INFO | - Epoch 000, ExpID 97078 best_epoch=0 improved=1
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60951, 0.60951, 0.35124
INFO | Test - Points (EXACT): total_masked=493218 correct=23608 right_rate=4.7865%
INFO | - Epoch 010, ExpID 97078 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.54907
INFO | Val - Loss, MSE, MAE: 1.05078, 1.05078, 0.40950
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60951, 0.60951, 0.35124
INFO | Test - Points (EXACT): total_masked=493218 correct=23608 right_rate=4.7865%
INFO | - Epoch 011, ExpID 97078 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.60390
INFO | Val - Loss, MSE, MAE: 1.03439, 1.03439, 0.37385
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60951, 0.60951, 0.35124
INFO | Test - Points (EXACT): total_masked=493218 correct=23608 right_rate=4.7865%
INFO | - Epoch 012, ExpID 97078 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.44047
INFO | Val - Loss, MSE, MAE: 1.03452, 1.03452, 0.38044
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60951, 0.60951, 0.35124
INFO | Test - Points (EXACT): total_masked=493218 correct=23608 right_rate=4.7865%
INFO | - Epoch 013, ExpID 97078 best_epoch=13 improved=1
INFO | Train - Loss (last batch): 0.51958
INFO | Val - Loss, MSE, MAE: 1.02053, 1.02053, 0.36045
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.58476, 0.58476, 0.32914
INFO | Test - Points (EXACT): total_masked=493218 correct=32873 right_rate=6.6650%
INFO | - Epoch 014, ExpID 97078 best_epoch=13 improved=0
INFO | Train - Loss (last batch): 0.60260
INFO | Val - Loss, MSE, MAE: 1.02281, 1.02281, 0.35957
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.58476, 0.58476, 0.32914
INFO | Test - Points (EXACT): total_masked=493218 correct=32873 right_rate=6.6650%
INFO | - Epoch 015, ExpID 97078 best_epoch=15 improved=1
INFO | Train - Loss (last batch): 0.57135
INFO | Val - Loss, MSE, MAE: 1.01721, 1.01721, 0.36906
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58661, 0.58661, 0.33727
INFO | Test - Points (EXACT): total_masked=493218 correct=32955 right_rate=6.6816%
INFO | - Epoch 016, ExpID 97078 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.48906
INFO | Val - Loss, MSE, MAE: 1.02894, 1.02894, 0.35807
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58661, 0.58661, 0.33727
INFO | Test - Points (EXACT): total_masked=493218 correct=32955 right_rate=6.6816%
INFO | - Epoch 017, ExpID 97078 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.48121
INFO | Val - Loss, MSE, MAE: 1.02475, 1.02475, 0.35564
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58661, 0.58661, 0.33727
INFO | Test - Points (EXACT): total_masked=493218 correct=32955 right_rate=6.6816%
INFO | - Epoch 018, ExpID 97078 best_epoch=18 improved=1
INFO | Train - Loss (last batch): 0.53270
INFO | Val - Loss, MSE, MAE: 1.01192, 1.01192, 0.35317
INFO | Test - Best epoch, Loss, MSE, MAE: 18, 0.58412, 0.58412, 0.32410
INFO | Test - Points (EXACT): total_masked=493218 correct=35664 right_rate=7.2309%
INFO | - Epoch 019, ExpID 97078 best_epoch=18 improved=0
INFO | Train - Loss (last batch): 0.48354
INFO | Val - Loss, MSE, MAE: 1.01428, 1.01428, 0.35897
INFO | Test - Best epoch, Loss, MSE, MAE: 18, 0.58412, 0.58412, 0.32410
INFO | Test - Points (EXACT): total_masked=493218 correct=35664 right_rate=7.2309%
INFO | - Epoch 020, ExpID 97078 best_epoch=18 improved=0
INFO | Train - Loss (last batch): 0.52169
INFO | Val - Loss, MSE, MAE: 1.01667, 1.01667, 0.36434
INFO | Test - Best epoch, Loss, MSE, MAE: 18, 0.58412, 0.58412, 0.32410
INFO | Test - Points (EXACT): total_masked=493218 correct=35664 right_rate=7.2309%
INFO | - Epoch 021, ExpID 97078 best_epoch=21 improved=1
INFO | Train - Loss (last batch): 0.52488
INFO | Val - Loss, MSE, MAE: 1.00976, 1.00976, 0.35833
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 022, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.45308
INFO | Val - Loss, MSE, MAE: 1.03059, 1.03059, 0.36091
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 023, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.48530
INFO | Val - Loss, MSE, MAE: 1.02993, 1.02993, 0.35791
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 024, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.43660
INFO | Val - Loss, MSE, MAE: 1.01471, 1.01471, 0.35214
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 025, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.48416
INFO | Val - Loss, MSE, MAE: 1.04042, 1.04042, 0.35943
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 026, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.38497
INFO | Val - Loss, MSE, MAE: 1.03862, 1.03862, 0.35915
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 027, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.39494
INFO | Val - Loss, MSE, MAE: 1.02906, 1.02906, 0.36176
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 028, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.54296
INFO | Val - Loss, MSE, MAE: 1.05129, 1.05129, 0.35254
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 029, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.40625
INFO | Val - Loss, MSE, MAE: 1.04532, 1.04532, 0.35798
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 030, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.50910
INFO | Val - Loss, MSE, MAE: 1.04535, 1.04535, 0.36706
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 031, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.51605
INFO | Val - Loss, MSE, MAE: 1.03998, 1.03998, 0.35743
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 032, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.42296
INFO | Val - Loss, MSE, MAE: 1.05283, 1.05283, 0.36226
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 033, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.37205
INFO | Val - Loss, MSE, MAE: 1.04628, 1.04628, 0.35253
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 034, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.54306
INFO | Val - Loss, MSE, MAE: 1.04611, 1.04611, 0.35660
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 035, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.36304
INFO | Val - Loss, MSE, MAE: 1.04521, 1.04521, 0.36043
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 036, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.54250
INFO | Val - Loss, MSE, MAE: 1.04301, 1.04301, 0.35743
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 037, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.40384
INFO | Val - Loss, MSE, MAE: 1.04684, 1.04684, 0.35598
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 038, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.37424
INFO | Val - Loss, MSE, MAE: 1.04863, 1.04863, 0.35370
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 039, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.47160
INFO | Val - Loss, MSE, MAE: 1.04443, 1.04443, 0.35851
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 040, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.54964
INFO | Val - Loss, MSE, MAE: 1.04666, 1.04666, 0.35111
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 041, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.47562
INFO | Val - Loss, MSE, MAE: 1.04948, 1.04948, 0.35409
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 042, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.39075
INFO | Val - Loss, MSE, MAE: 1.04719, 1.04719, 0.35799
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 043, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.54898
INFO | Val - Loss, MSE, MAE: 1.04608, 1.04608, 0.36274
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 044, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.42817
INFO | Val - Loss, MSE, MAE: 1.05140, 1.05140, 0.35736
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 045, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.40153
INFO | Val - Loss, MSE, MAE: 1.04952, 1.04952, 0.36190
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 046, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.40491
INFO | Val - Loss, MSE, MAE: 1.04733, 1.04733, 0.35597
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 047, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.41782
INFO | Val - Loss, MSE, MAE: 1.05069, 1.05069, 0.35639
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 048, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.44957
INFO | Val - Loss, MSE, MAE: 1.05112, 1.05112, 0.35934
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 049, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.36770
INFO | Val - Loss, MSE, MAE: 1.05210, 1.05210, 0.36377
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 050, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.38342
INFO | Val - Loss, MSE, MAE: 1.05098, 1.05098, 0.35989
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 051, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.50080
INFO | Val - Loss, MSE, MAE: 1.05101, 1.05101, 0.35502
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 052, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.32701
INFO | Val - Loss, MSE, MAE: 1.05115, 1.05115, 0.35541
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 053, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.40159
INFO | Val - Loss, MSE, MAE: 1.04985, 1.04985, 0.35971
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 054, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.36890
INFO | Val - Loss, MSE, MAE: 1.05945, 1.05945, 0.35956
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 055, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.44402
INFO | Val - Loss, MSE, MAE: 1.05546, 1.05546, 0.35706
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 056, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.33724
INFO | Val - Loss, MSE, MAE: 1.05064, 1.05064, 0.35480
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 057, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.45101
INFO | Val - Loss, MSE, MAE: 1.05652, 1.05652, 0.35359
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 058, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.37668
INFO | Val - Loss, MSE, MAE: 1.05602, 1.05602, 0.35603
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 059, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.37862
INFO | Val - Loss, MSE, MAE: 1.05565, 1.05565, 0.35437
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 060, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.38701
INFO | Val - Loss, MSE, MAE: 1.05514, 1.05514, 0.35664
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 061, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.36103
INFO | Val - Loss, MSE, MAE: 1.05298, 1.05298, 0.35595
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 062, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.39669
INFO | Val - Loss, MSE, MAE: 1.05722, 1.05722, 0.35830
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 063, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.46836
INFO | Val - Loss, MSE, MAE: 1.06041, 1.06041, 0.35797
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 064, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.38545
INFO | Val - Loss, MSE, MAE: 1.06284, 1.06284, 0.35792
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 065, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.48121
INFO | Val - Loss, MSE, MAE: 1.05581, 1.05581, 0.35941
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 066, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.41754
INFO | Val - Loss, MSE, MAE: 1.05462, 1.05462, 0.35790
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 067, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.37599
INFO | Val - Loss, MSE, MAE: 1.05806, 1.05806, 0.35627
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 068, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.34295
INFO | Val - Loss, MSE, MAE: 1.05700, 1.05700, 0.35493
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 069, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.45314
INFO | Val - Loss, MSE, MAE: 1.05987, 1.05987, 0.36007
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 070, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.36522
INFO | Val - Loss, MSE, MAE: 1.05700, 1.05700, 0.35846
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
INFO | - Epoch 071, ExpID 97078 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.42976
INFO | Val - Loss, MSE, MAE: 1.05851, 1.05851, 0.35653
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.58674, 0.58674, 0.32893
INFO | Test - Points (EXACT): total_masked=493218 correct=37655 right_rate=7.6346%
