INFO | - Epoch 000, ExpID 32824 best_epoch=0 improved=1
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 018, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.43930
INFO | Val - Loss, MSE, MAE: 1.05257, 1.05257, 0.35638
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 019, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.46382
INFO | Val - Loss, MSE, MAE: 1.04756, 1.04756, 0.35702
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 020, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45497
INFO | Val - Loss, MSE, MAE: 1.04723, 1.04723, 0.35547
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 021, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.50526
INFO | Val - Loss, MSE, MAE: 1.04565, 1.04565, 0.36190
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 022, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.43370
INFO | Val - Loss, MSE, MAE: 1.04635, 1.04635, 0.35183
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 023, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41853
INFO | Val - Loss, MSE, MAE: 1.05282, 1.05282, 0.36444
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 024, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45869
INFO | Val - Loss, MSE, MAE: 1.05131, 1.05131, 0.35902
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 025, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45017
INFO | Val - Loss, MSE, MAE: 1.05693, 1.05693, 0.35953
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 026, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.46753
INFO | Val - Loss, MSE, MAE: 1.05264, 1.05264, 0.36363
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 027, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.43812
INFO | Val - Loss, MSE, MAE: 1.06156, 1.06156, 0.35975
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 028, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.36011
INFO | Val - Loss, MSE, MAE: 1.05342, 1.05342, 0.35998
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 029, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41437
INFO | Val - Loss, MSE, MAE: 1.05619, 1.05619, 0.35846
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 030, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.53098
INFO | Val - Loss, MSE, MAE: 1.05449, 1.05449, 0.35469
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 031, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.47149
INFO | Val - Loss, MSE, MAE: 1.05309, 1.05309, 0.35685
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 032, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45340
INFO | Val - Loss, MSE, MAE: 1.05637, 1.05637, 0.36072
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 033, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.50292
INFO | Val - Loss, MSE, MAE: 1.05500, 1.05500, 0.36040
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 034, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.48247
INFO | Val - Loss, MSE, MAE: 1.05719, 1.05719, 0.36142
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 035, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.39473
INFO | Val - Loss, MSE, MAE: 1.05692, 1.05692, 0.35993
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 036, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.48655
INFO | Val - Loss, MSE, MAE: 1.05508, 1.05508, 0.36021
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 037, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.46916
INFO | Val - Loss, MSE, MAE: 1.06526, 1.06526, 0.35705
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 038, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.42715
INFO | Val - Loss, MSE, MAE: 1.06083, 1.06083, 0.35891
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 039, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.33014
INFO | Val - Loss, MSE, MAE: 1.06023, 1.06023, 0.35789
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 040, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.39442
INFO | Val - Loss, MSE, MAE: 1.06100, 1.06100, 0.36058
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 041, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41674
INFO | Val - Loss, MSE, MAE: 1.05816, 1.05816, 0.36034
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 042, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.39625
INFO | Val - Loss, MSE, MAE: 1.05682, 1.05682, 0.35958
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 043, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.43887
INFO | Val - Loss, MSE, MAE: 1.06021, 1.06021, 0.36305
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 044, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41841
INFO | Val - Loss, MSE, MAE: 1.06187, 1.06187, 0.36174
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 045, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45444
INFO | Val - Loss, MSE, MAE: 1.06122, 1.06122, 0.36112
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 046, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.54610
INFO | Val - Loss, MSE, MAE: 1.06327, 1.06327, 0.36260
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 047, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.42907
INFO | Val - Loss, MSE, MAE: 1.06154, 1.06154, 0.35932
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 048, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.50624
INFO | Val - Loss, MSE, MAE: 1.06124, 1.06124, 0.36303
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 049, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.53646
INFO | Val - Loss, MSE, MAE: 1.06079, 1.06079, 0.36093
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 050, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.44613
INFO | Val - Loss, MSE, MAE: 1.06126, 1.06126, 0.36309
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 051, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.43025
INFO | Val - Loss, MSE, MAE: 1.06115, 1.06115, 0.36299
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 052, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.50449
INFO | Val - Loss, MSE, MAE: 1.06134, 1.06134, 0.35996
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 053, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.40927
INFO | Val - Loss, MSE, MAE: 1.06181, 1.06181, 0.36207
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 054, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.42078
INFO | Val - Loss, MSE, MAE: 1.06281, 1.06281, 0.35883
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 055, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.53872
INFO | Val - Loss, MSE, MAE: 1.06222, 1.06222, 0.36328
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 056, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.38680
INFO | Val - Loss, MSE, MAE: 1.06368, 1.06368, 0.36187
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 057, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.40825
INFO | Val - Loss, MSE, MAE: 1.06325, 1.06325, 0.36143
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
INFO | - Epoch 058, ExpID 32824 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.38676
INFO | Val - Loss, MSE, MAE: 1.06104, 1.06104, 0.36064
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.60352, 0.60352, 0.33715
INFO | Test - Points (EXACT): total_masked=493218 correct=30570 right_rate=6.1981%
