INFO | - Epoch 000, ExpID 2115 best_epoch=0 improved=1
INFO | Val - Loss, MSE, MAE: 1.06093, 1.06093, 0.40259
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.62646, 0.62646, 0.37077
INFO | Test - Points (EXACT): total_masked=493218 correct=20447 right_rate=4.1456%
INFO | - Epoch 008, ExpID 2115 best_epoch=8 improved=1
INFO | Train - Loss (last batch): 0.67816
INFO | Val - Loss, MSE, MAE: 1.02185, 1.02185, 0.37958
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61203, 0.61203, 0.34773
INFO | Test - Points (EXACT): total_masked=493218 correct=27441 right_rate=5.5637%
INFO | - Epoch 009, ExpID 2115 best_epoch=9 improved=1
INFO | Train - Loss (last batch): 0.54401
INFO | Val - Loss, MSE, MAE: 1.00649, 1.00649, 0.37816
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.59926, 0.59926, 0.34617
INFO | Test - Points (EXACT): total_masked=493218 correct=24256 right_rate=4.9179%
INFO | - Epoch 010, ExpID 2115 best_epoch=10 improved=1
INFO | Train - Loss (last batch): 0.62951
INFO | Val - Loss, MSE, MAE: 1.00034, 1.00034, 0.37608
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 011, ExpID 2115 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.46423
INFO | Val - Loss, MSE, MAE: 1.03832, 1.03832, 0.36052
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 012, ExpID 2115 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.54463
INFO | Val - Loss, MSE, MAE: 1.01373, 1.01373, 0.35912
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 013, ExpID 2115 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.52814
INFO | Val - Loss, MSE, MAE: 1.02532, 1.02532, 0.36742
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 014, ExpID 2115 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.49312
INFO | Val - Loss, MSE, MAE: 1.00997, 1.00997, 0.39224
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 015, ExpID 2115 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.45320
INFO | Val - Loss, MSE, MAE: 1.00876, 1.00876, 0.37753
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 016, ExpID 2115 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.54737
INFO | Val - Loss, MSE, MAE: 1.00350, 1.00350, 0.36387
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 017, ExpID 2115 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.52048
INFO | Val - Loss, MSE, MAE: 1.01816, 1.01816, 0.37883
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 018, ExpID 2115 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.59590
INFO | Val - Loss, MSE, MAE: 1.01217, 1.01217, 0.35076
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.59963, 0.59963, 0.34471
INFO | Test - Points (EXACT): total_masked=493218 correct=29067 right_rate=5.8933%
INFO | - Epoch 019, ExpID 2115 best_epoch=19 improved=1
INFO | Train - Loss (last batch): 0.45720
INFO | Val - Loss, MSE, MAE: 0.98754, 0.98754, 0.36893
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 020, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.46092
INFO | Val - Loss, MSE, MAE: 1.01697, 1.01697, 0.35813
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 021, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.53445
INFO | Val - Loss, MSE, MAE: 1.00749, 1.00749, 0.36410
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 022, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.42951
INFO | Val - Loss, MSE, MAE: 1.02497, 1.02497, 0.36236
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 023, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.51016
INFO | Val - Loss, MSE, MAE: 1.01732, 1.01732, 0.36771
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 024, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.56224
INFO | Val - Loss, MSE, MAE: 1.02125, 1.02125, 0.36511
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 025, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.54066
INFO | Val - Loss, MSE, MAE: 1.04203, 1.04203, 0.34972
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 026, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.50097
INFO | Val - Loss, MSE, MAE: 1.02032, 1.02032, 0.35832
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 027, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.48443
INFO | Val - Loss, MSE, MAE: 1.02433, 1.02433, 0.36279
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 028, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.42701
INFO | Val - Loss, MSE, MAE: 1.03012, 1.03012, 0.35828
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 029, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.43878
INFO | Val - Loss, MSE, MAE: 1.03262, 1.03262, 0.35533
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 030, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.45663
INFO | Val - Loss, MSE, MAE: 1.01240, 1.01240, 0.36718
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 031, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.55459
INFO | Val - Loss, MSE, MAE: 1.02369, 1.02369, 0.35905
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 032, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.44219
INFO | Val - Loss, MSE, MAE: 1.02610, 1.02610, 0.35558
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 033, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.42430
INFO | Val - Loss, MSE, MAE: 1.02149, 1.02149, 0.35722
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 034, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.43222
INFO | Val - Loss, MSE, MAE: 1.03285, 1.03285, 0.35345
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 035, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.55663
INFO | Val - Loss, MSE, MAE: 1.01277, 1.01277, 0.35343
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 036, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.46308
INFO | Val - Loss, MSE, MAE: 1.03075, 1.03075, 0.35048
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 037, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.47348
INFO | Val - Loss, MSE, MAE: 1.04338, 1.04338, 0.35454
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 038, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.50524
INFO | Val - Loss, MSE, MAE: 1.03639, 1.03639, 0.35292
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 039, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.43129
INFO | Val - Loss, MSE, MAE: 1.03325, 1.03325, 0.35924
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 040, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.43683
INFO | Val - Loss, MSE, MAE: 1.03709, 1.03709, 0.35970
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 041, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.56606
INFO | Val - Loss, MSE, MAE: 1.03451, 1.03451, 0.36128
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 042, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.40212
INFO | Val - Loss, MSE, MAE: 1.03819, 1.03819, 0.35543
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 043, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.39562
INFO | Val - Loss, MSE, MAE: 1.03931, 1.03931, 0.35367
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 044, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.50483
INFO | Val - Loss, MSE, MAE: 1.02999, 1.02999, 0.36061
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 045, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.39302
INFO | Val - Loss, MSE, MAE: 1.03156, 1.03156, 0.35940
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 046, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.51197
INFO | Val - Loss, MSE, MAE: 1.02773, 1.02773, 0.36615
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 047, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.46847
INFO | Val - Loss, MSE, MAE: 1.02757, 1.02757, 0.36532
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 048, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.47085
INFO | Val - Loss, MSE, MAE: 1.02796, 1.02796, 0.35669
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 049, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.42372
INFO | Val - Loss, MSE, MAE: 1.02941, 1.02941, 0.35552
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 050, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.45428
INFO | Val - Loss, MSE, MAE: 1.03169, 1.03169, 0.36082
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 051, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.50869
INFO | Val - Loss, MSE, MAE: 1.03354, 1.03354, 0.35964
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 052, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.43400
INFO | Val - Loss, MSE, MAE: 1.03363, 1.03363, 0.35710
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 053, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.49765
INFO | Val - Loss, MSE, MAE: 1.03425, 1.03425, 0.35625
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 054, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.53947
INFO | Val - Loss, MSE, MAE: 1.03533, 1.03533, 0.36035
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 055, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.36960
INFO | Val - Loss, MSE, MAE: 1.02799, 1.02799, 0.35670
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 056, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.45805
INFO | Val - Loss, MSE, MAE: 1.03126, 1.03126, 0.35715
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 057, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.38930
INFO | Val - Loss, MSE, MAE: 1.02530, 1.02530, 0.35887
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 058, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.46088
INFO | Val - Loss, MSE, MAE: 1.02709, 1.02709, 0.35404
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 059, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.44817
INFO | Val - Loss, MSE, MAE: 1.02794, 1.02794, 0.35777
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 060, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.48770
INFO | Val - Loss, MSE, MAE: 1.02959, 1.02959, 0.35751
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 061, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.43021
INFO | Val - Loss, MSE, MAE: 1.03139, 1.03139, 0.35697
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 062, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.45512
INFO | Val - Loss, MSE, MAE: 1.03086, 1.03086, 0.36283
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 063, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.51784
INFO | Val - Loss, MSE, MAE: 1.02831, 1.02831, 0.35778
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 064, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.41946
INFO | Val - Loss, MSE, MAE: 1.02859, 1.02859, 0.35629
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 065, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.46217
INFO | Val - Loss, MSE, MAE: 1.03084, 1.03084, 0.35515
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 066, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.69528
INFO | Val - Loss, MSE, MAE: 1.03108, 1.03108, 0.35893
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 067, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.44723
INFO | Val - Loss, MSE, MAE: 1.03126, 1.03126, 0.35788
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 068, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.42834
INFO | Val - Loss, MSE, MAE: 1.03325, 1.03325, 0.35580
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
INFO | - Epoch 069, ExpID 2115 best_epoch=19 improved=0
INFO | Train - Loss (last batch): 0.50883
INFO | Val - Loss, MSE, MAE: 1.03320, 1.03320, 0.36009
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.58502, 0.58502, 0.33801
INFO | Test - Points (EXACT): total_masked=493218 correct=27939 right_rate=5.6646%
