INFO | - Epoch 000, ExpID 45388 best_epoch=0 improved=1
INFO | Val - Loss, MSE, MAE: 1.03653, 1.03653, 0.39407
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.66256, 0.66256, 0.35614
INFO | Test - Points (EXACT): total_masked=633328 correct=15810 right_rate=2.4963%
INFO | - Epoch 010, ExpID 45388 best_epoch=10 improved=1
INFO | Train - Loss (last batch): 0.75959
INFO | Val - Loss, MSE, MAE: 1.02707, 1.02707, 0.39760
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.65887, 0.65887, 0.37064
INFO | Test - Points (EXACT): total_masked=633328 correct=12653 right_rate=1.9979%
INFO | - Epoch 011, ExpID 45388 best_epoch=10 improved=0
INFO | Train - Loss (last batch): 0.55940
INFO | Val - Loss, MSE, MAE: 1.03712, 1.03712, 0.39534
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.65887, 0.65887, 0.37064
INFO | Test - Points (EXACT): total_masked=633328 correct=12653 right_rate=1.9979%
INFO | - Epoch 012, ExpID 45388 best_epoch=12 improved=1
INFO | Train - Loss (last batch): 0.74788
INFO | Val - Loss, MSE, MAE: 1.02597, 1.02597, 0.40492
INFO | Test - Best epoch, Loss, MSE, MAE: 12, 0.66133, 0.66133, 0.37881
INFO | Test - Points (EXACT): total_masked=633328 correct=12044 right_rate=1.9017%
INFO | - Epoch 013, ExpID 45388 best_epoch=13 improved=1
INFO | Train - Loss (last batch): 0.69602
INFO | Val - Loss, MSE, MAE: 1.02354, 1.02354, 0.43130
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.66440, 0.66440, 0.40588
INFO | Test - Points (EXACT): total_masked=633328 correct=12917 right_rate=2.0395%
INFO | - Epoch 014, ExpID 45388 best_epoch=13 improved=0
INFO | Train - Loss (last batch): 0.76600
INFO | Val - Loss, MSE, MAE: 1.05173, 1.05173, 0.41194
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.66440, 0.66440, 0.40588
INFO | Test - Points (EXACT): total_masked=633328 correct=12917 right_rate=2.0395%
INFO | - Epoch 015, ExpID 45388 best_epoch=13 improved=0
INFO | Train - Loss (last batch): 0.57883
INFO | Val - Loss, MSE, MAE: 1.02834, 1.02834, 0.40860
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.66440, 0.66440, 0.40588
INFO | Test - Points (EXACT): total_masked=633328 correct=12917 right_rate=2.0395%
INFO | - Epoch 016, ExpID 45388 best_epoch=13 improved=0
INFO | Train - Loss (last batch): 0.56675
INFO | Val - Loss, MSE, MAE: 1.02600, 1.02600, 0.38239
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.66440, 0.66440, 0.40588
INFO | Test - Points (EXACT): total_masked=633328 correct=12917 right_rate=2.0395%
INFO | - Epoch 017, ExpID 45388 best_epoch=17 improved=1
INFO | Train - Loss (last batch): 0.66633
INFO | Val - Loss, MSE, MAE: 1.02168, 1.02168, 0.40737
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.65906, 0.65906, 0.38233
INFO | Test - Points (EXACT): total_masked=633328 correct=12660 right_rate=1.9990%
INFO | - Epoch 018, ExpID 45388 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.73022
INFO | Val - Loss, MSE, MAE: 1.02341, 1.02341, 0.38550
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.65906, 0.65906, 0.38233
INFO | Test - Points (EXACT): total_masked=633328 correct=12660 right_rate=1.9990%
INFO | - Epoch 019, ExpID 45388 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.73810
INFO | Val - Loss, MSE, MAE: 1.02253, 1.02253, 0.38360
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.65906, 0.65906, 0.38233
INFO | Test - Points (EXACT): total_masked=633328 correct=12660 right_rate=1.9990%
INFO | - Epoch 020, ExpID 45388 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.66404
INFO | Val - Loss, MSE, MAE: 1.03416, 1.03416, 0.42530
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.65906, 0.65906, 0.38233
INFO | Test - Points (EXACT): total_masked=633328 correct=12660 right_rate=1.9990%
INFO | - Epoch 021, ExpID 45388 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.53947
INFO | Val - Loss, MSE, MAE: 1.03236, 1.03236, 0.38002
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.65906, 0.65906, 0.38233
INFO | Test - Points (EXACT): total_masked=633328 correct=12660 right_rate=1.9990%
INFO | - Epoch 022, ExpID 45388 best_epoch=17 improved=0
INFO | Train - Loss (last batch): 0.63528
INFO | Val - Loss, MSE, MAE: 1.02642, 1.02642, 0.37869
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.65906, 0.65906, 0.38233
INFO | Test - Points (EXACT): total_masked=633328 correct=12660 right_rate=1.9990%
INFO | - Epoch 023, ExpID 45388 best_epoch=23 improved=1
INFO | Train - Loss (last batch): 0.77817
INFO | Val - Loss, MSE, MAE: 1.01872, 1.01872, 0.38517
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.65594, 0.65594, 0.35926
INFO | Test - Points (EXACT): total_masked=633328 correct=12866 right_rate=2.0315%
INFO | - Epoch 024, ExpID 45388 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.59579
INFO | Val - Loss, MSE, MAE: 1.01989, 1.01989, 0.39037
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.65594, 0.65594, 0.35926
INFO | Test - Points (EXACT): total_masked=633328 correct=12866 right_rate=2.0315%
INFO | - Epoch 025, ExpID 45388 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.67568
INFO | Val - Loss, MSE, MAE: 1.02059, 1.02059, 0.40190
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.65594, 0.65594, 0.35926
INFO | Test - Points (EXACT): total_masked=633328 correct=12866 right_rate=2.0315%
INFO | - Epoch 026, ExpID 45388 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.62451
INFO | Val - Loss, MSE, MAE: 1.02254, 1.02254, 0.40411
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.65594, 0.65594, 0.35926
INFO | Test - Points (EXACT): total_masked=633328 correct=12866 right_rate=2.0315%
INFO | - Epoch 027, ExpID 45388 best_epoch=27 improved=1
INFO | Train - Loss (last batch): 0.65948
INFO | Val - Loss, MSE, MAE: 1.01707, 1.01707, 0.40033
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.65559, 0.65559, 0.37450
INFO | Test - Points (EXACT): total_masked=633328 correct=12357 right_rate=1.9511%
INFO | - Epoch 028, ExpID 45388 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.58124
INFO | Val - Loss, MSE, MAE: 1.02615, 1.02615, 0.39162
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.65559, 0.65559, 0.37450
INFO | Test - Points (EXACT): total_masked=633328 correct=12357 right_rate=1.9511%
INFO | - Epoch 029, ExpID 45388 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.55338
INFO | Val - Loss, MSE, MAE: 1.02147, 1.02147, 0.38744
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.65559, 0.65559, 0.37450
INFO | Test - Points (EXACT): total_masked=633328 correct=12357 right_rate=1.9511%
INFO | - Epoch 030, ExpID 45388 best_epoch=30 improved=1
INFO | Train - Loss (last batch): 0.58342
INFO | Val - Loss, MSE, MAE: 1.00983, 1.00983, 0.39754
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 031, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.63058
INFO | Val - Loss, MSE, MAE: 1.02051, 1.02051, 0.39561
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 032, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.57888
INFO | Val - Loss, MSE, MAE: 1.02157, 1.02157, 0.39171
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 033, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.50017
INFO | Val - Loss, MSE, MAE: 1.04762, 1.04762, 0.38738
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 034, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.63808
INFO | Val - Loss, MSE, MAE: 1.01395, 1.01395, 0.40134
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 035, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.62475
INFO | Val - Loss, MSE, MAE: 1.01492, 1.01492, 0.41569
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 036, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.63479
INFO | Val - Loss, MSE, MAE: 1.01398, 1.01398, 0.39217
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 037, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.61284
INFO | Val - Loss, MSE, MAE: 1.02083, 1.02083, 0.40268
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 038, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.48050
INFO | Val - Loss, MSE, MAE: 1.01315, 1.01315, 0.39737
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 039, ExpID 45388 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.62271
INFO | Val - Loss, MSE, MAE: 1.01155, 1.01155, 0.37766
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.65616, 0.65616, 0.37068
INFO | Test - Points (EXACT): total_masked=633328 correct=12777 right_rate=2.0174%
INFO | - Epoch 040, ExpID 45388 best_epoch=40 improved=1
INFO | Train - Loss (last batch): 0.71914
INFO | Val - Loss, MSE, MAE: 1.00490, 1.00490, 0.38638
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.65171, 0.65171, 0.36135
INFO | Test - Points (EXACT): total_masked=633328 correct=13126 right_rate=2.0725%
INFO | - Epoch 041, ExpID 45388 best_epoch=40 improved=0
INFO | Train - Loss (last batch): 0.68321
INFO | Val - Loss, MSE, MAE: 1.01239, 1.01239, 0.37734
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.65171, 0.65171, 0.36135
INFO | Test - Points (EXACT): total_masked=633328 correct=13126 right_rate=2.0725%
INFO | - Epoch 042, ExpID 45388 best_epoch=40 improved=0
INFO | Train - Loss (last batch): 0.59982
INFO | Val - Loss, MSE, MAE: 1.01158, 1.01158, 0.39973
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.65171, 0.65171, 0.36135
INFO | Test - Points (EXACT): total_masked=633328 correct=13126 right_rate=2.0725%
INFO | - Epoch 043, ExpID 45388 best_epoch=40 improved=0
INFO | Train - Loss (last batch): 0.54743
INFO | Val - Loss, MSE, MAE: 1.03675, 1.03675, 0.42539
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.65171, 0.65171, 0.36135
INFO | Test - Points (EXACT): total_masked=633328 correct=13126 right_rate=2.0725%
INFO | - Epoch 044, ExpID 45388 best_epoch=40 improved=0
INFO | Train - Loss (last batch): 0.66986
INFO | Val - Loss, MSE, MAE: 1.00825, 1.00825, 0.39208
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.65171, 0.65171, 0.36135
INFO | Test - Points (EXACT): total_masked=633328 correct=13126 right_rate=2.0725%
INFO | - Epoch 045, ExpID 45388 best_epoch=45 improved=1
INFO | Train - Loss (last batch): 0.63113
INFO | Val - Loss, MSE, MAE: 1.00039, 1.00039, 0.38617
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.65567, 0.65567, 0.36131
INFO | Test - Points (EXACT): total_masked=633328 correct=15421 right_rate=2.4349%
INFO | - Epoch 046, ExpID 45388 best_epoch=45 improved=0
INFO | Train - Loss (last batch): 0.63572
INFO | Val - Loss, MSE, MAE: 1.01229, 1.01229, 0.38583
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.65567, 0.65567, 0.36131
INFO | Test - Points (EXACT): total_masked=633328 correct=15421 right_rate=2.4349%
INFO | - Epoch 047, ExpID 45388 best_epoch=45 improved=0
INFO | Train - Loss (last batch): 0.61939
INFO | Val - Loss, MSE, MAE: 1.01330, 1.01330, 0.39185
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.65567, 0.65567, 0.36131
INFO | Test - Points (EXACT): total_masked=633328 correct=15421 right_rate=2.4349%
INFO | - Epoch 048, ExpID 45388 best_epoch=45 improved=0
INFO | Train - Loss (last batch): 0.60605
INFO | Val - Loss, MSE, MAE: 1.02529, 1.02529, 0.38649
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.65567, 0.65567, 0.36131
INFO | Test - Points (EXACT): total_masked=633328 correct=15421 right_rate=2.4349%
INFO | - Epoch 049, ExpID 45388 best_epoch=45 improved=0
INFO | Train - Loss (last batch): 0.66167
INFO | Val - Loss, MSE, MAE: 1.01482, 1.01482, 0.39463
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.65567, 0.65567, 0.36131
INFO | Test - Points (EXACT): total_masked=633328 correct=15421 right_rate=2.4349%
INFO | - Epoch 050, ExpID 45388 best_epoch=45 improved=0
INFO | Train - Loss (last batch): 0.75571
INFO | Val - Loss, MSE, MAE: 1.01789, 1.01789, 0.38682
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.65567, 0.65567, 0.36131
INFO | Test - Points (EXACT): total_masked=633328 correct=15421 right_rate=2.4349%
INFO | - Epoch 051, ExpID 45388 best_epoch=45 improved=0
INFO | Train - Loss (last batch): 0.73452
INFO | Val - Loss, MSE, MAE: 1.00741, 1.00741, 0.40176
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.65567, 0.65567, 0.36131
INFO | Test - Points (EXACT): total_masked=633328 correct=15421 right_rate=2.4349%
INFO | - Epoch 052, ExpID 45388 best_epoch=45 improved=0
INFO | Train - Loss (last batch): 0.54372
INFO | Val - Loss, MSE, MAE: 1.01037, 1.01037, 0.39208
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.65567, 0.65567, 0.36131
INFO | Test - Points (EXACT): total_masked=633328 correct=15421 right_rate=2.4349%
INFO | - Epoch 053, ExpID 45388 best_epoch=53 improved=1
INFO | Train - Loss (last batch): 0.48819
INFO | Val - Loss, MSE, MAE: 0.99898, 0.99898, 0.38464
INFO | Test - Best epoch, Loss, MSE, MAE: 53, 0.65399, 0.65399, 0.36022
INFO | Test - Points (EXACT): total_masked=633328 correct=16651 right_rate=2.6291%
INFO | - Epoch 054, ExpID 45388 best_epoch=54 improved=1
INFO | Train - Loss (last batch): 0.65247
INFO | Val - Loss, MSE, MAE: 0.99783, 0.99783, 0.38980
INFO | Test - Best epoch, Loss, MSE, MAE: 54, 0.65346, 0.65346, 0.36545
INFO | Test - Points (EXACT): total_masked=633328 correct=14067 right_rate=2.2211%
INFO | - Epoch 055, ExpID 45388 best_epoch=55 improved=1
INFO | Train - Loss (last batch): 0.59138
INFO | Val - Loss, MSE, MAE: 0.99492, 0.99492, 0.38277
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 056, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.60377
INFO | Val - Loss, MSE, MAE: 1.01876, 1.01876, 0.38486
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 057, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.59501
INFO | Val - Loss, MSE, MAE: 1.00218, 1.00218, 0.38814
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 058, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.61310
INFO | Val - Loss, MSE, MAE: 1.00008, 1.00008, 0.38513
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 059, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.61874
INFO | Val - Loss, MSE, MAE: 1.00562, 1.00562, 0.39831
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 060, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.71661
INFO | Val - Loss, MSE, MAE: 1.00134, 1.00134, 0.39029
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 061, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.76104
INFO | Val - Loss, MSE, MAE: 1.02565, 1.02565, 0.41222
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 062, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.83748
INFO | Val - Loss, MSE, MAE: 1.00087, 1.00087, 0.39183
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 063, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.59387
INFO | Val - Loss, MSE, MAE: 1.02660, 1.02660, 0.39400
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 064, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.55491
INFO | Val - Loss, MSE, MAE: 1.01569, 1.01569, 0.38994
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 065, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.67581
INFO | Val - Loss, MSE, MAE: 1.00244, 1.00244, 0.38675
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 066, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.55257
INFO | Val - Loss, MSE, MAE: 1.00943, 1.00943, 0.38847
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 067, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.71843
INFO | Val - Loss, MSE, MAE: 0.99726, 0.99726, 0.38765
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 068, ExpID 45388 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.52638
INFO | Val - Loss, MSE, MAE: 1.00590, 1.00590, 0.38347
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.65175, 0.65175, 0.35770
INFO | Test - Points (EXACT): total_masked=633328 correct=17205 right_rate=2.7166%
INFO | - Epoch 069, ExpID 45388 best_epoch=69 improved=1
INFO | Train - Loss (last batch): 0.49139
INFO | Val - Loss, MSE, MAE: 0.99380, 0.99380, 0.38391
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 070, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.60250
INFO | Val - Loss, MSE, MAE: 1.00262, 1.00262, 0.39039
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 071, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.47932
INFO | Val - Loss, MSE, MAE: 0.99770, 0.99770, 0.38755
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 072, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.61606
INFO | Val - Loss, MSE, MAE: 0.99689, 0.99689, 0.38198
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 073, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.59553
INFO | Val - Loss, MSE, MAE: 1.00101, 1.00101, 0.37610
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 074, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.62883
INFO | Val - Loss, MSE, MAE: 0.99896, 0.99896, 0.38265
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 075, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.51484
INFO | Val - Loss, MSE, MAE: 0.99811, 0.99811, 0.38248
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 076, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.61240
INFO | Val - Loss, MSE, MAE: 0.99635, 0.99635, 0.39107
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 077, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.76689
INFO | Val - Loss, MSE, MAE: 0.99926, 0.99926, 0.39047
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
INFO | Test - Points (EXACT): total_masked=633328 correct=17655 right_rate=2.7877%
INFO | - Epoch 078, ExpID 45388 best_epoch=69 improved=0
INFO | Train - Loss (last batch): 0.65520
INFO | Val - Loss, MSE, MAE: 0.99503, 0.99503, 0.39431
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.65227, 0.65227, 0.35920
