INFO | - Epoch 000, ExpID 54832 best_epoch=0 improved=1
INFO | - Epoch 008, ExpID 54832 best_epoch=8 improved=1
INFO | Train - Loss (last batch): 0.55331
INFO | Val - Loss, MSE, MAE: 0.99414, 0.99414, 0.38181
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 009, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.56057
INFO | Val - Loss, MSE, MAE: 0.99829, 0.99829, 0.37669
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 010, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.57465
INFO | Val - Loss, MSE, MAE: 1.01561, 1.01561, 0.37856
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 011, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.53983
INFO | Val - Loss, MSE, MAE: 0.99946, 0.99946, 0.36370
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 012, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.56821
INFO | Val - Loss, MSE, MAE: 1.02982, 1.02982, 0.36730
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 013, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.48486
INFO | Val - Loss, MSE, MAE: 1.01011, 1.01011, 0.36567
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 014, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.49398
INFO | Val - Loss, MSE, MAE: 1.00786, 1.00786, 0.36110
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 015, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.54761
INFO | Val - Loss, MSE, MAE: 1.01414, 1.01414, 0.36883
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 016, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.44768
INFO | Val - Loss, MSE, MAE: 1.01412, 1.01412, 0.35581
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 017, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.48337
INFO | Val - Loss, MSE, MAE: 1.01463, 1.01463, 0.36175
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 018, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.52749
INFO | Val - Loss, MSE, MAE: 1.02058, 1.02058, 0.36812
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 019, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.57661
INFO | Val - Loss, MSE, MAE: 1.00120, 1.00120, 0.36115
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 020, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.51022
INFO | Val - Loss, MSE, MAE: 1.01555, 1.01555, 0.36032
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 021, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45521
INFO | Val - Loss, MSE, MAE: 1.01972, 1.01972, 0.35277
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 022, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.44566
INFO | Val - Loss, MSE, MAE: 1.01074, 1.01074, 0.37143
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 023, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.59607
INFO | Val - Loss, MSE, MAE: 1.02405, 1.02405, 0.35612
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 024, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.36453
INFO | Val - Loss, MSE, MAE: 1.01003, 1.01003, 0.35654
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 025, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.46688
INFO | Val - Loss, MSE, MAE: 1.02403, 1.02403, 0.34706
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 026, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.48734
INFO | Val - Loss, MSE, MAE: 1.02664, 1.02664, 0.35727
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 027, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.48598
INFO | Val - Loss, MSE, MAE: 1.02552, 1.02552, 0.35306
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 028, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.42916
INFO | Val - Loss, MSE, MAE: 1.02620, 1.02620, 0.36196
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 029, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.48534
INFO | Val - Loss, MSE, MAE: 1.02612, 1.02612, 0.35317
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 030, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.52372
INFO | Val - Loss, MSE, MAE: 1.02066, 1.02066, 0.35920
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 031, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.49858
INFO | Val - Loss, MSE, MAE: 1.02765, 1.02765, 0.35949
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 032, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.47984
INFO | Val - Loss, MSE, MAE: 1.02972, 1.02972, 0.36001
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 033, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41309
INFO | Val - Loss, MSE, MAE: 1.02606, 1.02606, 0.36246
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 034, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.47476
INFO | Val - Loss, MSE, MAE: 1.02823, 1.02823, 0.35780
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 035, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45726
INFO | Val - Loss, MSE, MAE: 1.03891, 1.03891, 0.36071
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 036, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.54009
INFO | Val - Loss, MSE, MAE: 1.03453, 1.03453, 0.36699
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 037, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.63774
INFO | Val - Loss, MSE, MAE: 1.02822, 1.02822, 0.35892
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 038, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41052
INFO | Val - Loss, MSE, MAE: 1.02667, 1.02667, 0.35442
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 039, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41884
INFO | Val - Loss, MSE, MAE: 1.03064, 1.03064, 0.35637
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 040, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45021
INFO | Val - Loss, MSE, MAE: 1.03280, 1.03280, 0.35704
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 041, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.43176
INFO | Val - Loss, MSE, MAE: 1.03160, 1.03160, 0.35793
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 042, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.46424
INFO | Val - Loss, MSE, MAE: 1.02995, 1.02995, 0.35503
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 043, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.53265
INFO | Val - Loss, MSE, MAE: 1.02705, 1.02705, 0.35957
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 044, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.36515
INFO | Val - Loss, MSE, MAE: 1.02937, 1.02937, 0.35826
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 045, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.48718
INFO | Val - Loss, MSE, MAE: 1.03350, 1.03350, 0.36076
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 046, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.38078
INFO | Val - Loss, MSE, MAE: 1.03610, 1.03610, 0.35625
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 047, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.45720
INFO | Val - Loss, MSE, MAE: 1.03156, 1.03156, 0.35526
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 048, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.63662
INFO | Val - Loss, MSE, MAE: 1.03112, 1.03112, 0.35734
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 049, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41370
INFO | Val - Loss, MSE, MAE: 1.03116, 1.03116, 0.35473
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 050, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.39236
INFO | Val - Loss, MSE, MAE: 1.02686, 1.02686, 0.35073
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 051, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.44108
INFO | Val - Loss, MSE, MAE: 1.03330, 1.03330, 0.35706
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 052, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.47680
INFO | Val - Loss, MSE, MAE: 1.02898, 1.02898, 0.35737
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 053, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.42252
INFO | Val - Loss, MSE, MAE: 1.03068, 1.03068, 0.35753
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 054, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.56659
INFO | Val - Loss, MSE, MAE: 1.03374, 1.03374, 0.35796
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 055, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.59931
INFO | Val - Loss, MSE, MAE: 1.03339, 1.03339, 0.35521
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 056, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.49042
INFO | Val - Loss, MSE, MAE: 1.03373, 1.03373, 0.35451
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 057, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.46299
INFO | Val - Loss, MSE, MAE: 1.03296, 1.03296, 0.35871
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
INFO | - Epoch 058, ExpID 54832 best_epoch=8 improved=0
INFO | Train - Loss (last batch): 0.41554
INFO | Val - Loss, MSE, MAE: 1.02753, 1.02753, 0.35357
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.61061, 0.61061, 0.35196
INFO | Test - Points (EXACT): total_masked=493218 correct=29706 right_rate=6.0229%
