INFO | - Epoch 000, ExpID 70181 best_epoch=0 improved=1
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 009, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.49778
INFO | Val - Loss, MSE, MAE: 1.04412, 1.04412, 0.35716
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 010, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.61710
INFO | Val - Loss, MSE, MAE: 1.02842, 1.02842, 0.36867
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 011, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.48776
INFO | Val - Loss, MSE, MAE: 1.02312, 1.02312, 0.37042
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 012, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.56919
INFO | Val - Loss, MSE, MAE: 1.05089, 1.05089, 0.38555
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 013, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.52692
INFO | Val - Loss, MSE, MAE: 1.03324, 1.03324, 0.36048
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 014, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.52466
INFO | Val - Loss, MSE, MAE: 1.02765, 1.02765, 0.35902
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 015, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.69487
INFO | Val - Loss, MSE, MAE: 1.02862, 1.02862, 0.36339
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 016, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.59462
INFO | Val - Loss, MSE, MAE: 1.03465, 1.03465, 0.35336
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 017, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.42397
INFO | Val - Loss, MSE, MAE: 1.03017, 1.03017, 0.34996
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 018, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.41181
INFO | Val - Loss, MSE, MAE: 1.03596, 1.03596, 0.34645
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 019, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.47196
INFO | Val - Loss, MSE, MAE: 1.03723, 1.03723, 0.35230
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 020, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.40160
INFO | Val - Loss, MSE, MAE: 1.03999, 1.03999, 0.35087
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 021, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.43595
INFO | Val - Loss, MSE, MAE: 1.04382, 1.04382, 0.33863
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 022, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.43812
INFO | Val - Loss, MSE, MAE: 1.04661, 1.04661, 0.34760
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 023, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.47591
INFO | Val - Loss, MSE, MAE: 1.07145, 1.07145, 0.38510
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 024, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.46014
INFO | Val - Loss, MSE, MAE: 1.04531, 1.04531, 0.35710
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 025, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.44120
INFO | Val - Loss, MSE, MAE: 1.05123, 1.05123, 0.35896
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 026, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.48327
INFO | Val - Loss, MSE, MAE: 1.04283, 1.04283, 0.34846
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 027, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.54009
INFO | Val - Loss, MSE, MAE: 1.04121, 1.04121, 0.35522
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 028, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.51153
INFO | Val - Loss, MSE, MAE: 1.04048, 1.04048, 0.35347
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 029, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.57140
INFO | Val - Loss, MSE, MAE: 1.04395, 1.04395, 0.34816
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 030, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.50746
INFO | Val - Loss, MSE, MAE: 1.04559, 1.04559, 0.35174
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 031, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.48041
INFO | Val - Loss, MSE, MAE: 1.04771, 1.04771, 0.35557
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 032, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.41235
INFO | Val - Loss, MSE, MAE: 1.04398, 1.04398, 0.35920
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 033, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.41841
INFO | Val - Loss, MSE, MAE: 1.04731, 1.04731, 0.35404
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 034, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.38029
INFO | Val - Loss, MSE, MAE: 1.05529, 1.05529, 0.35541
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 035, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.48598
INFO | Val - Loss, MSE, MAE: 1.04993, 1.04993, 0.35580
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 036, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.53023
INFO | Val - Loss, MSE, MAE: 1.05314, 1.05314, 0.35813
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 037, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.34641
INFO | Val - Loss, MSE, MAE: 1.05256, 1.05256, 0.35550
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 038, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.46204
INFO | Val - Loss, MSE, MAE: 1.05162, 1.05162, 0.35548
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 039, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.46847
INFO | Val - Loss, MSE, MAE: 1.05139, 1.05139, 0.35875
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 040, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.40655
INFO | Val - Loss, MSE, MAE: 1.05251, 1.05251, 0.36007
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 041, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.42849
INFO | Val - Loss, MSE, MAE: 1.05368, 1.05368, 0.35896
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 042, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.40758
INFO | Val - Loss, MSE, MAE: 1.05888, 1.05888, 0.36380
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 043, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.44207
INFO | Val - Loss, MSE, MAE: 1.05472, 1.05472, 0.35651
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 044, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.36524
INFO | Val - Loss, MSE, MAE: 1.05392, 1.05392, 0.35859
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 045, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.40691
INFO | Val - Loss, MSE, MAE: 1.05982, 1.05982, 0.35522
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 046, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.46849
INFO | Val - Loss, MSE, MAE: 1.05315, 1.05315, 0.35531
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 047, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.34539
INFO | Val - Loss, MSE, MAE: 1.05394, 1.05394, 0.35621
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 048, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.42349
INFO | Val - Loss, MSE, MAE: 1.05551, 1.05551, 0.35853
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 049, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.36461
INFO | Val - Loss, MSE, MAE: 1.05635, 1.05635, 0.35597
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 050, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.48563
INFO | Val - Loss, MSE, MAE: 1.05734, 1.05734, 0.35636
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 051, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.39244
INFO | Val - Loss, MSE, MAE: 1.05698, 1.05698, 0.36066
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 052, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.42418
INFO | Val - Loss, MSE, MAE: 1.06129, 1.06129, 0.35831
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 053, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.46482
INFO | Val - Loss, MSE, MAE: 1.06066, 1.06066, 0.35803
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 054, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.46296
INFO | Val - Loss, MSE, MAE: 1.06156, 1.06156, 0.35275
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 055, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.41318
INFO | Val - Loss, MSE, MAE: 1.06221, 1.06221, 0.35957
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 056, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.38744
INFO | Val - Loss, MSE, MAE: 1.05800, 1.05800, 0.35522
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
INFO | - Epoch 057, ExpID 70181 best_epoch=7 improved=0
INFO | Train - Loss (last batch): 0.48261
INFO | Val - Loss, MSE, MAE: 1.05931, 1.05931, 0.35707
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.60629, 0.60629, 0.33078
INFO | Test - Points (EXACT): total_masked=493218 correct=47861 right_rate=9.7038%
