INFO | - Epoch 000, ExpID 87921 best_epoch=0 improved=1
INFO | - Epoch 022, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.48435
INFO | Val - Loss, MSE, MAE: 1.04961, 1.04961, 0.35324
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 023, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.41341
INFO | Val - Loss, MSE, MAE: 1.04680, 1.04680, 0.36058
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 024, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.48269
INFO | Val - Loss, MSE, MAE: 1.05263, 1.05263, 0.36099
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 025, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.43385
INFO | Val - Loss, MSE, MAE: 1.05390, 1.05390, 0.35920
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 026, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.41308
INFO | Val - Loss, MSE, MAE: 1.05917, 1.05917, 0.35482
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 027, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.52153
INFO | Val - Loss, MSE, MAE: 1.06110, 1.06110, 0.35068
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 028, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.52565
INFO | Val - Loss, MSE, MAE: 1.05691, 1.05691, 0.35431
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 029, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.47210
INFO | Val - Loss, MSE, MAE: 1.05853, 1.05853, 0.35734
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 030, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.51023
INFO | Val - Loss, MSE, MAE: 1.05903, 1.05903, 0.35918
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 031, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.40213
INFO | Val - Loss, MSE, MAE: 1.06046, 1.06046, 0.35728
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 032, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.45564
INFO | Val - Loss, MSE, MAE: 1.06147, 1.06147, 0.35648
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 033, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.38822
INFO | Val - Loss, MSE, MAE: 1.05950, 1.05950, 0.35718
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 034, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.42474
INFO | Val - Loss, MSE, MAE: 1.05621, 1.05621, 0.35537
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 035, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.42263
INFO | Val - Loss, MSE, MAE: 1.06282, 1.06282, 0.35114
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 036, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.42881
INFO | Val - Loss, MSE, MAE: 1.06154, 1.06154, 0.35978
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 037, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.43221
INFO | Val - Loss, MSE, MAE: 1.06568, 1.06568, 0.35428
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 038, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.51377
INFO | Val - Loss, MSE, MAE: 1.06661, 1.06661, 0.36097
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 039, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.49045
INFO | Val - Loss, MSE, MAE: 1.06714, 1.06714, 0.35608
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 040, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.40027
INFO | Val - Loss, MSE, MAE: 1.06422, 1.06422, 0.35653
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 041, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.49528
INFO | Val - Loss, MSE, MAE: 1.06491, 1.06491, 0.35748
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 042, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.45136
INFO | Val - Loss, MSE, MAE: 1.06546, 1.06546, 0.35830
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 043, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.38933
INFO | Val - Loss, MSE, MAE: 1.06635, 1.06635, 0.35728
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 044, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.36162
INFO | Val - Loss, MSE, MAE: 1.06740, 1.06740, 0.36050
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 045, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.44512
INFO | Val - Loss, MSE, MAE: 1.06635, 1.06635, 0.35973
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 046, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.62192
INFO | Val - Loss, MSE, MAE: 1.06696, 1.06696, 0.35562
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 047, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.43822
INFO | Val - Loss, MSE, MAE: 1.06649, 1.06649, 0.35330
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 048, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.39022
INFO | Val - Loss, MSE, MAE: 1.06547, 1.06547, 0.35426
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 049, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.45177
INFO | Val - Loss, MSE, MAE: 1.06750, 1.06750, 0.35705
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 050, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.42875
INFO | Val - Loss, MSE, MAE: 1.06709, 1.06709, 0.36013
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 051, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.34428
INFO | Val - Loss, MSE, MAE: 1.06826, 1.06826, 0.35706
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 052, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.46888
INFO | Val - Loss, MSE, MAE: 1.06763, 1.06763, 0.36038
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 053, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.43365
INFO | Val - Loss, MSE, MAE: 1.06736, 1.06736, 0.35529
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 054, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.49194
INFO | Val - Loss, MSE, MAE: 1.06859, 1.06859, 0.35996
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 055, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.48962
INFO | Val - Loss, MSE, MAE: 1.06715, 1.06715, 0.35783
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 056, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.34459
INFO | Val - Loss, MSE, MAE: 1.06705, 1.06705, 0.35964
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 057, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.38342
INFO | Val - Loss, MSE, MAE: 1.06914, 1.06914, 0.35609
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 058, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.39976
INFO | Val - Loss, MSE, MAE: 1.06812, 1.06812, 0.35645
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
INFO | - Epoch 059, ExpID 87921 best_epoch=9 improved=0
INFO | Train - Loss (last batch): 0.39977
INFO | Val - Loss, MSE, MAE: 1.06826, 1.06826, 0.36016
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.60285, 0.60285, 0.34366
INFO | Test - Points (EXACT): total_masked=493218 correct=38530 right_rate=7.8120%
