INFO | - Epoch 000, ExpID 40691 best_epoch=0 improved=1
INFO | - Epoch 007, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.56054
INFO | Val - Loss, MSE, MAE: 1.02988, 1.02988, 0.37283
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 008, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.51113
INFO | Val - Loss, MSE, MAE: 1.03035, 1.03035, 0.36445
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 009, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.48508
INFO | Val - Loss, MSE, MAE: 1.04563, 1.04563, 0.37781
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 010, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.43392
INFO | Val - Loss, MSE, MAE: 1.04183, 1.04183, 0.38576
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 011, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.55110
INFO | Val - Loss, MSE, MAE: 1.01542, 1.01542, 0.36845
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 012, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.50352
INFO | Val - Loss, MSE, MAE: 1.02025, 1.02025, 0.36075
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 013, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.56945
INFO | Val - Loss, MSE, MAE: 1.01171, 1.01171, 0.36327
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 014, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.58223
INFO | Val - Loss, MSE, MAE: 1.02242, 1.02242, 0.36341
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 015, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.45455
INFO | Val - Loss, MSE, MAE: 1.01527, 1.01527, 0.36710
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 016, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.43573
INFO | Val - Loss, MSE, MAE: 1.02441, 1.02441, 0.36106
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 017, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.51414
INFO | Val - Loss, MSE, MAE: 1.02370, 1.02370, 0.35647
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 018, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.47997
INFO | Val - Loss, MSE, MAE: 1.02080, 1.02080, 0.36027
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 019, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.42606
INFO | Val - Loss, MSE, MAE: 1.02447, 1.02447, 0.35468
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 020, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.41554
INFO | Val - Loss, MSE, MAE: 1.02335, 1.02335, 0.35421
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 021, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.36841
INFO | Val - Loss, MSE, MAE: 1.02209, 1.02209, 0.35570
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 022, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.47984
INFO | Val - Loss, MSE, MAE: 1.02757, 1.02757, 0.35220
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 023, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.44954
INFO | Val - Loss, MSE, MAE: 1.03557, 1.03557, 0.35126
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 024, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.51816
INFO | Val - Loss, MSE, MAE: 1.03059, 1.03059, 0.36016
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 025, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.49773
INFO | Val - Loss, MSE, MAE: 1.02455, 1.02455, 0.35629
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 026, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.38942
INFO | Val - Loss, MSE, MAE: 1.02992, 1.02992, 0.35166
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 027, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.42545
INFO | Val - Loss, MSE, MAE: 1.02934, 1.02934, 0.35892
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 028, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.42517
INFO | Val - Loss, MSE, MAE: 1.02147, 1.02147, 0.36079
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 029, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.48278
INFO | Val - Loss, MSE, MAE: 1.02696, 1.02696, 0.35684
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 030, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.38253
INFO | Val - Loss, MSE, MAE: 1.01520, 1.01520, 0.35600
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 031, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.56772
INFO | Val - Loss, MSE, MAE: 1.02699, 1.02699, 0.35359
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 032, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.46387
INFO | Val - Loss, MSE, MAE: 1.03946, 1.03946, 0.36171
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 033, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.36120
INFO | Val - Loss, MSE, MAE: 1.03718, 1.03718, 0.35330
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 034, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.37442
INFO | Val - Loss, MSE, MAE: 1.03146, 1.03146, 0.36645
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 035, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.45958
INFO | Val - Loss, MSE, MAE: 1.02805, 1.02805, 0.35077
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 036, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.44857
INFO | Val - Loss, MSE, MAE: 1.03306, 1.03306, 0.35715
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 037, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.44441
INFO | Val - Loss, MSE, MAE: 1.02978, 1.02978, 0.35926
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 038, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.44350
INFO | Val - Loss, MSE, MAE: 1.02894, 1.02894, 0.35664
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 039, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.41167
INFO | Val - Loss, MSE, MAE: 1.03257, 1.03257, 0.35261
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 040, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.46559
INFO | Val - Loss, MSE, MAE: 1.03471, 1.03471, 0.35508
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 041, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.41556
INFO | Val - Loss, MSE, MAE: 1.03356, 1.03356, 0.35798
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 042, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.45923
INFO | Val - Loss, MSE, MAE: 1.03423, 1.03423, 0.35443
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 043, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.39081
INFO | Val - Loss, MSE, MAE: 1.03979, 1.03979, 0.35280
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 044, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.48206
INFO | Val - Loss, MSE, MAE: 1.02808, 1.02808, 0.35476
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 045, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.49855
INFO | Val - Loss, MSE, MAE: 1.03338, 1.03338, 0.35492
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 046, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.39918
INFO | Val - Loss, MSE, MAE: 1.03372, 1.03372, 0.35380
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 047, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.39039
INFO | Val - Loss, MSE, MAE: 1.03106, 1.03106, 0.35685
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 048, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.50462
INFO | Val - Loss, MSE, MAE: 1.03003, 1.03003, 0.35787
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 049, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.51553
INFO | Val - Loss, MSE, MAE: 1.02985, 1.02985, 0.35574
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 050, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.34897
INFO | Val - Loss, MSE, MAE: 1.03331, 1.03331, 0.35360
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 051, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.37643
INFO | Val - Loss, MSE, MAE: 1.03185, 1.03185, 0.35824
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 052, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.52792
INFO | Val - Loss, MSE, MAE: 1.02957, 1.02957, 0.35798
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 053, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.50322
INFO | Val - Loss, MSE, MAE: 1.03586, 1.03586, 0.35308
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 054, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.41707
INFO | Val - Loss, MSE, MAE: 1.03445, 1.03445, 0.35629
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
INFO | - Epoch 055, ExpID 40691 best_epoch=5 improved=0
INFO | Train - Loss (last batch): 0.45957
INFO | Val - Loss, MSE, MAE: 1.03287, 1.03287, 0.35473
INFO | Test - Best epoch, Loss, MSE, MAE: 5, 0.62685, 0.62685, 0.36831
INFO | Test - Points (EXACT): total_masked=493218 correct=24752 right_rate=5.0185%
