INFO | - Epoch 000, ExpID 96386 best_epoch=0 improved=1
INFO | Val - Loss, MSE, MAE: 1.24359, 1.24359, 0.50182
INFO | Test - Best epoch, Loss, MSE, MAE: 7, 0.78888, 0.78888, 0.46862
INFO | Test - Points (EXACT): total_masked=493218 correct=9136 right_rate=1.8523%
INFO | - Epoch 008, ExpID 96386 best_epoch=8 improved=1
INFO | Train - Loss (last batch): 0.57838
INFO | Val - Loss, MSE, MAE: 1.23742, 1.23742, 0.48541
INFO | Test - Best epoch, Loss, MSE, MAE: 8, 0.78345, 0.78345, 0.45237
INFO | Test - Points (EXACT): total_masked=493218 correct=12882 right_rate=2.6118%
INFO | - Epoch 009, ExpID 96386 best_epoch=9 improved=1
INFO | Train - Loss (last batch): 0.67167
INFO | Val - Loss, MSE, MAE: 1.22681, 1.22681, 0.48393
INFO | Test - Best epoch, Loss, MSE, MAE: 9, 0.78288, 0.78288, 0.45066
INFO | Test - Points (EXACT): total_masked=493218 correct=16857 right_rate=3.4178%
INFO | - Epoch 010, ExpID 96386 best_epoch=10 improved=1
INFO | Train - Loss (last batch): 0.69260
INFO | Val - Loss, MSE, MAE: 1.21038, 1.21038, 0.48112
INFO | Test - Best epoch, Loss, MSE, MAE: 10, 0.77206, 0.77206, 0.44814
INFO | Test - Points (EXACT): total_masked=493218 correct=13073 right_rate=2.6506%
INFO | - Epoch 011, ExpID 96386 best_epoch=11 improved=1
INFO | Train - Loss (last batch): 0.68514
INFO | Val - Loss, MSE, MAE: 1.19527, 1.19527, 0.47146
INFO | Test - Best epoch, Loss, MSE, MAE: 11, 0.76403, 0.76403, 0.43875
INFO | Test - Points (EXACT): total_masked=493218 correct=17146 right_rate=3.4764%
INFO | - Epoch 012, ExpID 96386 best_epoch=12 improved=1
INFO | Train - Loss (last batch): 0.66818
INFO | Val - Loss, MSE, MAE: 1.17696, 1.17696, 0.47928
INFO | Test - Best epoch, Loss, MSE, MAE: 12, 0.75657, 0.75657, 0.44593
INFO | Test - Points (EXACT): total_masked=493218 correct=9077 right_rate=1.8404%
INFO | - Epoch 013, ExpID 96386 best_epoch=13 improved=1
INFO | Train - Loss (last batch): 1.18989
INFO | Val - Loss, MSE, MAE: 1.16050, 1.16050, 0.46105
INFO | Test - Best epoch, Loss, MSE, MAE: 13, 0.74867, 0.74867, 0.42790
INFO | Test - Points (EXACT): total_masked=493218 correct=15495 right_rate=3.1416%
INFO | - Epoch 014, ExpID 96386 best_epoch=14 improved=1
INFO | Train - Loss (last batch): 0.54161
INFO | Val - Loss, MSE, MAE: 1.14897, 1.14897, 0.46458
INFO | Test - Best epoch, Loss, MSE, MAE: 14, 0.74592, 0.74592, 0.42981
INFO | Test - Points (EXACT): total_masked=493218 correct=16703 right_rate=3.3865%
INFO | - Epoch 015, ExpID 96386 best_epoch=14 improved=0
INFO | Train - Loss (last batch): 0.52096
INFO | Val - Loss, MSE, MAE: 1.15091, 1.15091, 0.47019
INFO | Test - Best epoch, Loss, MSE, MAE: 14, 0.74592, 0.74592, 0.42981
INFO | Test - Points (EXACT): total_masked=493218 correct=16703 right_rate=3.3865%
INFO | - Epoch 016, ExpID 96386 best_epoch=16 improved=1
INFO | Train - Loss (last batch): 0.76752
INFO | Val - Loss, MSE, MAE: 1.14290, 1.14290, 0.46577
INFO | Test - Best epoch, Loss, MSE, MAE: 16, 0.74196, 0.74196, 0.42967
INFO | Test - Points (EXACT): total_masked=493218 correct=15851 right_rate=3.2138%
INFO | - Epoch 017, ExpID 96386 best_epoch=17 improved=1
INFO | Train - Loss (last batch): 0.80232
INFO | Val - Loss, MSE, MAE: 1.13231, 1.13231, 0.44234
INFO | Test - Best epoch, Loss, MSE, MAE: 17, 0.72605, 0.72605, 0.40537
INFO | Test - Points (EXACT): total_masked=493218 correct=22701 right_rate=4.6026%
INFO | - Epoch 018, ExpID 96386 best_epoch=18 improved=1
INFO | Train - Loss (last batch): 0.43981
INFO | Val - Loss, MSE, MAE: 1.13147, 1.13147, 0.44178
INFO | Test - Best epoch, Loss, MSE, MAE: 18, 0.72603, 0.72603, 0.40495
INFO | Test - Points (EXACT): total_masked=493218 correct=23093 right_rate=4.6821%
INFO | - Epoch 019, ExpID 96386 best_epoch=19 improved=1
INFO | Train - Loss (last batch): 0.74904
INFO | Val - Loss, MSE, MAE: 1.12203, 1.12203, 0.44448
INFO | Test - Best epoch, Loss, MSE, MAE: 19, 0.72083, 0.72083, 0.40767
INFO | Test - Points (EXACT): total_masked=493218 correct=21888 right_rate=4.4378%
INFO | - Epoch 020, ExpID 96386 best_epoch=20 improved=1
INFO | Train - Loss (last batch): 0.61860
INFO | Val - Loss, MSE, MAE: 1.11958, 1.11958, 0.43561
INFO | Test - Best epoch, Loss, MSE, MAE: 20, 0.71304, 0.71304, 0.39796
INFO | Test - Points (EXACT): total_masked=493218 correct=23285 right_rate=4.7210%
INFO | - Epoch 021, ExpID 96386 best_epoch=21 improved=1
INFO | Train - Loss (last batch): 0.54353
INFO | Val - Loss, MSE, MAE: 1.11198, 1.11198, 0.43487
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.72263, 0.72263, 0.39766
INFO | Test - Points (EXACT): total_masked=493218 correct=24573 right_rate=4.9822%
INFO | - Epoch 022, ExpID 96386 best_epoch=21 improved=0
INFO | Train - Loss (last batch): 0.59611
INFO | Val - Loss, MSE, MAE: 1.12304, 1.12304, 0.41933
INFO | Test - Best epoch, Loss, MSE, MAE: 21, 0.72263, 0.72263, 0.39766
INFO | Test - Points (EXACT): total_masked=493218 correct=24573 right_rate=4.9822%
INFO | - Epoch 023, ExpID 96386 best_epoch=23 improved=1
INFO | Train - Loss (last batch): 0.89212
INFO | Val - Loss, MSE, MAE: 1.09064, 1.09064, 0.41819
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.69282, 0.69282, 0.38139
INFO | Test - Points (EXACT): total_masked=493218 correct=22849 right_rate=4.6326%
INFO | - Epoch 024, ExpID 96386 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.65386
INFO | Val - Loss, MSE, MAE: 1.11053, 1.11053, 0.40634
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.69282, 0.69282, 0.38139
INFO | Test - Points (EXACT): total_masked=493218 correct=22849 right_rate=4.6326%
INFO | - Epoch 025, ExpID 96386 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.70609
INFO | Val - Loss, MSE, MAE: 1.09714, 1.09714, 0.39825
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.69282, 0.69282, 0.38139
INFO | Test - Points (EXACT): total_masked=493218 correct=22849 right_rate=4.6326%
INFO | - Epoch 026, ExpID 96386 best_epoch=23 improved=0
INFO | Train - Loss (last batch): 0.40464
INFO | Val - Loss, MSE, MAE: 1.09684, 1.09684, 0.40979
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.69282, 0.69282, 0.38139
INFO | Test - Points (EXACT): total_masked=493218 correct=22849 right_rate=4.6326%
INFO | - Epoch 027, ExpID 96386 best_epoch=27 improved=1
INFO | Train - Loss (last batch): 0.48421
INFO | Val - Loss, MSE, MAE: 1.08563, 1.08563, 0.40066
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 028, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.72234
INFO | Val - Loss, MSE, MAE: 1.09136, 1.09136, 0.40372
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 029, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.52857
INFO | Val - Loss, MSE, MAE: 1.09858, 1.09858, 0.40055
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 030, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.52292
INFO | Val - Loss, MSE, MAE: 1.11729, 1.11729, 0.39580
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 031, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.30678
INFO | Val - Loss, MSE, MAE: 1.11268, 1.11268, 0.39484
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 032, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.38941
INFO | Val - Loss, MSE, MAE: 1.11593, 1.11593, 0.39365
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 033, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.52942
INFO | Val - Loss, MSE, MAE: 1.10537, 1.10537, 0.39559
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 034, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.48000
INFO | Val - Loss, MSE, MAE: 1.10439, 1.10439, 0.39861
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 035, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.61708
INFO | Val - Loss, MSE, MAE: 1.12640, 1.12640, 0.39446
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 036, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.39426
INFO | Val - Loss, MSE, MAE: 1.10682, 1.10682, 0.41017
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 037, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.40820
INFO | Val - Loss, MSE, MAE: 1.13273, 1.13273, 0.38481
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 038, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.29385
INFO | Val - Loss, MSE, MAE: 1.11856, 1.11856, 0.39580
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 039, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.57113
INFO | Val - Loss, MSE, MAE: 1.12680, 1.12680, 0.38953
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 040, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.47756
INFO | Val - Loss, MSE, MAE: 1.13541, 1.13541, 0.39641
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 041, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.54553
INFO | Val - Loss, MSE, MAE: 1.12431, 1.12431, 0.39192
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 042, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.42862
INFO | Val - Loss, MSE, MAE: 1.12754, 1.12754, 0.39549
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 043, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 1.38657
INFO | Val - Loss, MSE, MAE: 1.12976, 1.12976, 0.38940
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 044, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.39823
INFO | Val - Loss, MSE, MAE: 1.13566, 1.13566, 0.38990
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 045, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.56403
INFO | Val - Loss, MSE, MAE: 1.13309, 1.13309, 0.39342
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 046, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.71003
INFO | Val - Loss, MSE, MAE: 1.12885, 1.12885, 0.39674
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 047, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.46775
INFO | Val - Loss, MSE, MAE: 1.12734, 1.12734, 0.39323
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 048, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.57907
INFO | Val - Loss, MSE, MAE: 1.12199, 1.12199, 0.38531
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 049, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.47428
INFO | Val - Loss, MSE, MAE: 1.12328, 1.12328, 0.39306
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 050, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.61812
INFO | Val - Loss, MSE, MAE: 1.12991, 1.12991, 0.38855
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 051, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.37365
INFO | Val - Loss, MSE, MAE: 1.12046, 1.12046, 0.38888
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 052, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.64000
INFO | Val - Loss, MSE, MAE: 1.14211, 1.14211, 0.38665
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 053, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.51286
INFO | Val - Loss, MSE, MAE: 1.13529, 1.13529, 0.38606
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 054, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.48856
INFO | Val - Loss, MSE, MAE: 1.13483, 1.13483, 0.39075
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 055, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.44897
INFO | Val - Loss, MSE, MAE: 1.13759, 1.13759, 0.38969
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 056, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.72286
INFO | Val - Loss, MSE, MAE: 1.13714, 1.13714, 0.38583
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 057, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.31733
INFO | Val - Loss, MSE, MAE: 1.13585, 1.13585, 0.38829
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 058, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.51930
INFO | Val - Loss, MSE, MAE: 1.12914, 1.12914, 0.38907
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 059, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.31295
INFO | Val - Loss, MSE, MAE: 1.13021, 1.13021, 0.38444
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 060, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.61688
INFO | Val - Loss, MSE, MAE: 1.12693, 1.12693, 0.38833
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 061, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.38451
INFO | Val - Loss, MSE, MAE: 1.13304, 1.13304, 0.38508
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 062, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.39007
INFO | Val - Loss, MSE, MAE: 1.13647, 1.13647, 0.39036
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 063, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.36073
INFO | Val - Loss, MSE, MAE: 1.13363, 1.13363, 0.38696
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 064, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.37699
INFO | Val - Loss, MSE, MAE: 1.13663, 1.13663, 0.38793
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 065, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.53054
INFO | Val - Loss, MSE, MAE: 1.14072, 1.14072, 0.38854
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 066, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.42815
INFO | Val - Loss, MSE, MAE: 1.13630, 1.13630, 0.38671
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 067, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.50366
INFO | Val - Loss, MSE, MAE: 1.13484, 1.13484, 0.38727
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 068, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.74844
INFO | Val - Loss, MSE, MAE: 1.13555, 1.13555, 0.38572
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 069, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.64729
INFO | Val - Loss, MSE, MAE: 1.13509, 1.13509, 0.38647
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 070, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.41534
INFO | Val - Loss, MSE, MAE: 1.13602, 1.13602, 0.38499
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 071, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.41133
INFO | Val - Loss, MSE, MAE: 1.13005, 1.13005, 0.38857
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 072, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.64930
INFO | Val - Loss, MSE, MAE: 1.13127, 1.13127, 0.39028
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 073, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.44717
INFO | Val - Loss, MSE, MAE: 1.13317, 1.13317, 0.38559
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 074, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.40804
INFO | Val - Loss, MSE, MAE: 1.13316, 1.13316, 0.38846
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 075, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.59343
INFO | Val - Loss, MSE, MAE: 1.13433, 1.13433, 0.38740
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 076, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.51959
INFO | Val - Loss, MSE, MAE: 1.13444, 1.13444, 0.38923
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
INFO | - Epoch 077, ExpID 96386 best_epoch=27 improved=0
INFO | Train - Loss (last batch): 0.32040
INFO | Val - Loss, MSE, MAE: 1.13531, 1.13531, 0.38675
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.67840, 0.67840, 0.36431
INFO | Test - Points (EXACT): total_masked=493218 correct=25703 right_rate=5.2113%
