INFO | - Epoch 000, ExpID 85978 best_epoch=0 improved=1
INFO | Train - Loss (last batch): 0.66410
INFO | Val - Loss, MSE, MAE: 1.16407, 1.16407, 0.48359
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.77029, 0.77029, 0.44868
INFO | Test - Points (EXACT): total_masked=493218 correct=14621 right_rate=2.9644%
INFO | - Epoch 024, ExpID 85978 best_epoch=24 improved=1
INFO | Train - Loss (last batch): 0.78875
INFO | Val - Loss, MSE, MAE: 1.15861, 1.15861, 0.48925
INFO | Test - Best epoch, Loss, MSE, MAE: 24, 0.76947, 0.76947, 0.45517
INFO | Test - Points (EXACT): total_masked=493218 correct=12831 right_rate=2.6015%
INFO | - Epoch 025, ExpID 85978 best_epoch=25 improved=1
INFO | Train - Loss (last batch): 0.85470
INFO | Val - Loss, MSE, MAE: 1.15722, 1.15722, 0.48889
INFO | Test - Best epoch, Loss, MSE, MAE: 25, 0.76868, 0.76868, 0.45437
INFO | Test - Points (EXACT): total_masked=493218 correct=11312 right_rate=2.2935%
INFO | - Epoch 026, ExpID 85978 best_epoch=26 improved=1
INFO | Train - Loss (last batch): 0.78585
INFO | Val - Loss, MSE, MAE: 1.15537, 1.15537, 0.48488
INFO | Test - Best epoch, Loss, MSE, MAE: 26, 0.76896, 0.76896, 0.45001
INFO | Test - Points (EXACT): total_masked=493218 correct=13698 right_rate=2.7773%
INFO | - Epoch 027, ExpID 85978 best_epoch=27 improved=1
INFO | Train - Loss (last batch): 0.71367
INFO | Val - Loss, MSE, MAE: 1.15132, 1.15132, 0.48256
INFO | Test - Best epoch, Loss, MSE, MAE: 27, 0.76611, 0.76611, 0.44826
INFO | Test - Points (EXACT): total_masked=493218 correct=12374 right_rate=2.5088%
INFO | - Epoch 028, ExpID 85978 best_epoch=28 improved=1
INFO | Train - Loss (last batch): 0.87963
INFO | Val - Loss, MSE, MAE: 1.15064, 1.15064, 0.47854
INFO | Test - Best epoch, Loss, MSE, MAE: 28, 0.76750, 0.76750, 0.44357
INFO | Test - Points (EXACT): total_masked=493218 correct=15630 right_rate=3.1690%
INFO | - Epoch 029, ExpID 85978 best_epoch=28 improved=0
INFO | Train - Loss (last batch): 0.83407
INFO | Val - Loss, MSE, MAE: 1.15122, 1.15122, 0.48448
INFO | Test - Best epoch, Loss, MSE, MAE: 28, 0.76750, 0.76750, 0.44357
INFO | Test - Points (EXACT): total_masked=493218 correct=15630 right_rate=3.1690%
INFO | - Epoch 030, ExpID 85978 best_epoch=30 improved=1
INFO | Train - Loss (last batch): 0.75149
INFO | Val - Loss, MSE, MAE: 1.14179, 1.14179, 0.47967
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.76447, 0.76447, 0.44550
INFO | Test - Points (EXACT): total_masked=493218 correct=13547 right_rate=2.7467%
INFO | - Epoch 031, ExpID 85978 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.73846
INFO | Val - Loss, MSE, MAE: 1.14847, 1.14847, 0.47925
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.76447, 0.76447, 0.44550
INFO | Test - Points (EXACT): total_masked=493218 correct=13547 right_rate=2.7467%
INFO | - Epoch 032, ExpID 85978 best_epoch=30 improved=0
INFO | Train - Loss (last batch): 0.72202
INFO | Val - Loss, MSE, MAE: 1.14813, 1.14813, 0.48918
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.76447, 0.76447, 0.44550
INFO | Test - Points (EXACT): total_masked=493218 correct=13547 right_rate=2.7467%
INFO | - Epoch 033, ExpID 85978 best_epoch=33 improved=1
INFO | Train - Loss (last batch): 0.69766
INFO | Val - Loss, MSE, MAE: 1.13841, 1.13841, 0.48444
INFO | Test - Best epoch, Loss, MSE, MAE: 33, 0.76000, 0.76000, 0.45105
INFO | Test - Points (EXACT): total_masked=493218 correct=12659 right_rate=2.5666%
INFO | - Epoch 034, ExpID 85978 best_epoch=33 improved=0
INFO | Train - Loss (last batch): 0.78739
INFO | Val - Loss, MSE, MAE: 1.14020, 1.14020, 0.48921
INFO | Test - Best epoch, Loss, MSE, MAE: 33, 0.76000, 0.76000, 0.45105
INFO | Test - Points (EXACT): total_masked=493218 correct=12659 right_rate=2.5666%
INFO | - Epoch 035, ExpID 85978 best_epoch=33 improved=0
INFO | Train - Loss (last batch): 1.15280
INFO | Val - Loss, MSE, MAE: 1.14006, 1.14006, 0.48060
INFO | Test - Best epoch, Loss, MSE, MAE: 33, 0.76000, 0.76000, 0.45105
INFO | Test - Points (EXACT): total_masked=493218 correct=12659 right_rate=2.5666%
INFO | - Epoch 036, ExpID 85978 best_epoch=33 improved=0
INFO | Train - Loss (last batch): 0.85702
INFO | Val - Loss, MSE, MAE: 1.13907, 1.13907, 0.48365
INFO | Test - Best epoch, Loss, MSE, MAE: 33, 0.76000, 0.76000, 0.45105
INFO | Test - Points (EXACT): total_masked=493218 correct=12659 right_rate=2.5666%
INFO | - Epoch 037, ExpID 85978 best_epoch=33 improved=0
INFO | Train - Loss (last batch): 0.72176
INFO | Val - Loss, MSE, MAE: 1.13853, 1.13853, 0.48056
INFO | Test - Best epoch, Loss, MSE, MAE: 33, 0.76000, 0.76000, 0.45105
INFO | Test - Points (EXACT): total_masked=493218 correct=12659 right_rate=2.5666%
INFO | - Epoch 038, ExpID 85978 best_epoch=33 improved=0
INFO | Train - Loss (last batch): 0.70033
INFO | Val - Loss, MSE, MAE: 1.13938, 1.13938, 0.47275
INFO | Test - Best epoch, Loss, MSE, MAE: 33, 0.76000, 0.76000, 0.45105
INFO | Test - Points (EXACT): total_masked=493218 correct=12659 right_rate=2.5666%
INFO | - Epoch 039, ExpID 85978 best_epoch=33 improved=0
INFO | Train - Loss (last batch): 0.89295
INFO | Val - Loss, MSE, MAE: 1.13962, 1.13962, 0.46863
INFO | Test - Best epoch, Loss, MSE, MAE: 33, 0.76000, 0.76000, 0.45105
INFO | Test - Points (EXACT): total_masked=493218 correct=12659 right_rate=2.5666%
INFO | - Epoch 040, ExpID 85978 best_epoch=40 improved=1
INFO | Train - Loss (last batch): 0.63362
INFO | Val - Loss, MSE, MAE: 1.12878, 1.12878, 0.47389
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.74638, 0.74638, 0.43941
INFO | Test - Points (EXACT): total_masked=493218 correct=14214 right_rate=2.8819%
INFO | - Epoch 041, ExpID 85978 best_epoch=40 improved=0
INFO | Train - Loss (last batch): 0.71116
INFO | Val - Loss, MSE, MAE: 1.13234, 1.13234, 0.48055
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.74638, 0.74638, 0.43941
INFO | Test - Points (EXACT): total_masked=493218 correct=14214 right_rate=2.8819%
INFO | - Epoch 042, ExpID 85978 best_epoch=40 improved=0
INFO | Train - Loss (last batch): 0.75314
INFO | Val - Loss, MSE, MAE: 1.13123, 1.13123, 0.48000
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.74638, 0.74638, 0.43941
INFO | Test - Points (EXACT): total_masked=493218 correct=14214 right_rate=2.8819%
INFO | - Epoch 043, ExpID 85978 best_epoch=43 improved=1
INFO | Train - Loss (last batch): 0.72818
INFO | Val - Loss, MSE, MAE: 1.12064, 1.12064, 0.46419
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 044, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.60748
INFO | Val - Loss, MSE, MAE: 1.13998, 1.13998, 0.47667
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 045, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.66383
INFO | Val - Loss, MSE, MAE: 1.15147, 1.15147, 0.46278
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 046, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.70144
INFO | Val - Loss, MSE, MAE: 1.13893, 1.13893, 0.47218
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 047, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.72374
INFO | Val - Loss, MSE, MAE: 1.13295, 1.13295, 0.47476
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 048, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.70251
INFO | Val - Loss, MSE, MAE: 1.13549, 1.13549, 0.46427
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 049, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.77068
INFO | Val - Loss, MSE, MAE: 1.12976, 1.12976, 0.46057
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 050, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.76431
INFO | Val - Loss, MSE, MAE: 1.13156, 1.13156, 0.46476
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 051, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.70690
INFO | Val - Loss, MSE, MAE: 1.12791, 1.12791, 0.47075
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 052, ExpID 85978 best_epoch=43 improved=0
INFO | Train - Loss (last batch): 0.71969
INFO | Val - Loss, MSE, MAE: 1.13500, 1.13500, 0.45893
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.73957, 0.73957, 0.42980
INFO | Test - Points (EXACT): total_masked=493218 correct=15461 right_rate=3.1347%
INFO | - Epoch 053, ExpID 85978 best_epoch=53 improved=1
INFO | Train - Loss (last batch): 0.59401
INFO | Val - Loss, MSE, MAE: 1.11372, 1.11372, 0.45963
INFO | Test - Best epoch, Loss, MSE, MAE: 53, 0.71489, 0.71489, 0.42361
INFO | Test - Points (EXACT): total_masked=493218 correct=18956 right_rate=3.8433%
INFO | - Epoch 054, ExpID 85978 best_epoch=54 improved=1
INFO | Train - Loss (last batch): 0.66309
INFO | Val - Loss, MSE, MAE: 1.11203, 1.11203, 0.46043
INFO | Test - Best epoch, Loss, MSE, MAE: 54, 0.71562, 0.71562, 0.42516
INFO | Test - Points (EXACT): total_masked=493218 correct=16592 right_rate=3.3640%
INFO | - Epoch 055, ExpID 85978 best_epoch=55 improved=1
INFO | Train - Loss (last batch): 0.64795
INFO | Val - Loss, MSE, MAE: 1.10829, 1.10829, 0.46016
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.71571, 0.71571, 0.42454
INFO | Test - Points (EXACT): total_masked=493218 correct=18627 right_rate=3.7766%
INFO | - Epoch 056, ExpID 85978 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.64799
INFO | Val - Loss, MSE, MAE: 1.11024, 1.11024, 0.46089
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.71571, 0.71571, 0.42454
INFO | Test - Points (EXACT): total_masked=493218 correct=18627 right_rate=3.7766%
INFO | - Epoch 057, ExpID 85978 best_epoch=55 improved=0
INFO | Train - Loss (last batch): 0.63186
INFO | Val - Loss, MSE, MAE: 1.11201, 1.11201, 0.45668
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.71571, 0.71571, 0.42454
INFO | Test - Points (EXACT): total_masked=493218 correct=18627 right_rate=3.7766%
INFO | - Epoch 058, ExpID 85978 best_epoch=58 improved=1
INFO | Train - Loss (last batch): 0.74936
INFO | Val - Loss, MSE, MAE: 1.10364, 1.10364, 0.46182
INFO | Test - Best epoch, Loss, MSE, MAE: 58, 0.71072, 0.71072, 0.42516
INFO | Test - Points (EXACT): total_masked=493218 correct=16472 right_rate=3.3397%
INFO | - Epoch 059, ExpID 85978 best_epoch=58 improved=0
INFO | Train - Loss (last batch): 0.73345
INFO | Val - Loss, MSE, MAE: 1.10374, 1.10374, 0.45486
INFO | Test - Best epoch, Loss, MSE, MAE: 58, 0.71072, 0.71072, 0.42516
INFO | Test - Points (EXACT): total_masked=493218 correct=16472 right_rate=3.3397%
INFO | - Epoch 060, ExpID 85978 best_epoch=58 improved=0
INFO | Train - Loss (last batch): 0.58008
INFO | Val - Loss, MSE, MAE: 1.10530, 1.10530, 0.45670
INFO | Test - Best epoch, Loss, MSE, MAE: 58, 0.71072, 0.71072, 0.42516
INFO | Test - Points (EXACT): total_masked=493218 correct=16472 right_rate=3.3397%
INFO | - Epoch 061, ExpID 85978 best_epoch=61 improved=1
INFO | Train - Loss (last batch): 0.63782
INFO | Val - Loss, MSE, MAE: 1.09675, 1.09675, 0.45758
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.70619, 0.70619, 0.42088
INFO | Test - Points (EXACT): total_masked=493218 correct=17134 right_rate=3.4739%
INFO | - Epoch 062, ExpID 85978 best_epoch=61 improved=0
INFO | Train - Loss (last batch): 0.66276
INFO | Val - Loss, MSE, MAE: 1.10840, 1.10840, 0.45226
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.70619, 0.70619, 0.42088
INFO | Test - Points (EXACT): total_masked=493218 correct=17134 right_rate=3.4739%
INFO | - Epoch 063, ExpID 85978 best_epoch=61 improved=0
INFO | Train - Loss (last batch): 0.66980
INFO | Val - Loss, MSE, MAE: 1.10596, 1.10596, 0.46011
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.70619, 0.70619, 0.42088
INFO | Test - Points (EXACT): total_masked=493218 correct=17134 right_rate=3.4739%
INFO | - Epoch 064, ExpID 85978 best_epoch=61 improved=0
INFO | Train - Loss (last batch): 0.70144
INFO | Val - Loss, MSE, MAE: 1.09805, 1.09805, 0.45972
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.70619, 0.70619, 0.42088
INFO | Test - Points (EXACT): total_masked=493218 correct=17134 right_rate=3.4739%
INFO | - Epoch 065, ExpID 85978 best_epoch=61 improved=0
INFO | Train - Loss (last batch): 0.75047
INFO | Val - Loss, MSE, MAE: 1.10790, 1.10790, 0.45147
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.70619, 0.70619, 0.42088
INFO | Test - Points (EXACT): total_masked=493218 correct=17134 right_rate=3.4739%
INFO | - Epoch 066, ExpID 85978 best_epoch=61 improved=0
INFO | Train - Loss (last batch): 0.64603
INFO | Val - Loss, MSE, MAE: 1.10440, 1.10440, 0.45245
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.70619, 0.70619, 0.42088
INFO | Test - Points (EXACT): total_masked=493218 correct=17134 right_rate=3.4739%
INFO | - Epoch 067, ExpID 85978 best_epoch=61 improved=0
INFO | Train - Loss (last batch): 0.73547
INFO | Val - Loss, MSE, MAE: 1.10774, 1.10774, 0.44558
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.70619, 0.70619, 0.42088
INFO | Test - Points (EXACT): total_masked=493218 correct=17134 right_rate=3.4739%
INFO | - Epoch 068, ExpID 85978 best_epoch=61 improved=0
INFO | Train - Loss (last batch): 0.67760
INFO | Val - Loss, MSE, MAE: 1.10466, 1.10466, 0.45843
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.70619, 0.70619, 0.42088
INFO | Test - Points (EXACT): total_masked=493218 correct=17134 right_rate=3.4739%
INFO | - Epoch 069, ExpID 85978 best_epoch=69 improved=1
INFO | Train - Loss (last batch): 0.80254
INFO | Val - Loss, MSE, MAE: 1.09640, 1.09640, 0.45005
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.69589, 0.69589, 0.41312
INFO | Test - Points (EXACT): total_masked=493218 correct=17867 right_rate=3.6225%
INFO | - Epoch 070, ExpID 85978 best_epoch=70 improved=1
INFO | Train - Loss (last batch): 0.76341
INFO | Val - Loss, MSE, MAE: 1.09565, 1.09565, 0.45032
INFO | Test - Best epoch, Loss, MSE, MAE: 70, 0.69570, 0.69570, 0.41211
INFO | Test - Points (EXACT): total_masked=493218 correct=18583 right_rate=3.7677%
INFO | - Epoch 071, ExpID 85978 best_epoch=70 improved=0
INFO | Train - Loss (last batch): 0.68818
INFO | Val - Loss, MSE, MAE: 1.10021, 1.10021, 0.44580
INFO | Test - Best epoch, Loss, MSE, MAE: 70, 0.69570, 0.69570, 0.41211
INFO | Test - Points (EXACT): total_masked=493218 correct=18583 right_rate=3.7677%
INFO | - Epoch 072, ExpID 85978 best_epoch=72 improved=1
INFO | Train - Loss (last batch): 0.66430
INFO | Val - Loss, MSE, MAE: 1.08883, 1.08883, 0.45279
INFO | Test - Best epoch, Loss, MSE, MAE: 72, 0.69390, 0.69390, 0.41460
INFO | Test - Points (EXACT): total_masked=493218 correct=17037 right_rate=3.4543%
INFO | - Epoch 073, ExpID 85978 best_epoch=72 improved=0
INFO | Train - Loss (last batch): 0.63569
INFO | Val - Loss, MSE, MAE: 1.09616, 1.09616, 0.44205
INFO | Test - Best epoch, Loss, MSE, MAE: 72, 0.69390, 0.69390, 0.41460
INFO | Test - Points (EXACT): total_masked=493218 correct=17037 right_rate=3.4543%
INFO | - Epoch 074, ExpID 85978 best_epoch=74 improved=1
INFO | Train - Loss (last batch): 0.63895
INFO | Val - Loss, MSE, MAE: 1.08683, 1.08683, 0.44621
INFO | Test - Best epoch, Loss, MSE, MAE: 74, 0.69113, 0.69113, 0.40798
INFO | Test - Points (EXACT): total_masked=493218 correct=18736 right_rate=3.7987%
INFO | - Epoch 075, ExpID 85978 best_epoch=74 improved=0
INFO | Train - Loss (last batch): 0.71048
INFO | Val - Loss, MSE, MAE: 1.09302, 1.09302, 0.45349
INFO | Test - Best epoch, Loss, MSE, MAE: 74, 0.69113, 0.69113, 0.40798
INFO | Test - Points (EXACT): total_masked=493218 correct=18736 right_rate=3.7987%
INFO | - Epoch 076, ExpID 85978 best_epoch=74 improved=0
INFO | Train - Loss (last batch): 0.73638
INFO | Val - Loss, MSE, MAE: 1.09622, 1.09622, 0.44284
INFO | Test - Best epoch, Loss, MSE, MAE: 74, 0.69113, 0.69113, 0.40798
INFO | Test - Points (EXACT): total_masked=493218 correct=18736 right_rate=3.7987%
INFO | - Epoch 077, ExpID 85978 best_epoch=77 improved=1
INFO | Train - Loss (last batch): 0.66174
INFO | Val - Loss, MSE, MAE: 1.08113, 1.08113, 0.44518
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.68985, 0.68985, 0.40672
INFO | Test - Points (EXACT): total_masked=493218 correct=20178 right_rate=4.0911%
INFO | - Epoch 078, ExpID 85978 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.74682
INFO | Val - Loss, MSE, MAE: 1.09465, 1.09465, 0.44194
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.68985, 0.68985, 0.40672
