INFO | - Epoch 000, ExpID 72737 best_epoch=0 improved=1
INFO | Val - Loss, MSE, MAE: 1.17961, 1.17961, 0.48423
INFO | Test - Best epoch, Loss, MSE, MAE: 23, 0.80793, 0.80793, 0.45683
INFO | Test - Points (EXACT): total_masked=633328 correct=4088 right_rate=0.6455%
INFO | - Epoch 024, ExpID 72737 best_epoch=24 improved=1
INFO | Train - Loss (last batch): 0.79602
INFO | Val - Loss, MSE, MAE: 1.17665, 1.17665, 0.47812
INFO | Test - Best epoch, Loss, MSE, MAE: 24, 0.80636, 0.80636, 0.45058
INFO | Test - Points (EXACT): total_masked=633328 correct=5838 right_rate=0.9218%
INFO | - Epoch 025, ExpID 72737 best_epoch=24 improved=0
INFO | Train - Loss (last batch): 0.67673
INFO | Val - Loss, MSE, MAE: 1.17704, 1.17704, 0.47902
INFO | Test - Best epoch, Loss, MSE, MAE: 24, 0.80636, 0.80636, 0.45058
INFO | Test - Points (EXACT): total_masked=633328 correct=5838 right_rate=0.9218%
INFO | - Epoch 026, ExpID 72737 best_epoch=26 improved=1
INFO | Train - Loss (last batch): 0.92893
INFO | Val - Loss, MSE, MAE: 1.17303, 1.17303, 0.47817
INFO | Test - Best epoch, Loss, MSE, MAE: 26, 0.80457, 0.80457, 0.45073
INFO | Test - Points (EXACT): total_masked=633328 correct=6489 right_rate=1.0246%
INFO | - Epoch 027, ExpID 72737 best_epoch=26 improved=0
INFO | Train - Loss (last batch): 0.71719
INFO | Val - Loss, MSE, MAE: 1.17823, 1.17823, 0.46991
INFO | Test - Best epoch, Loss, MSE, MAE: 26, 0.80457, 0.80457, 0.45073
INFO | Test - Points (EXACT): total_masked=633328 correct=6489 right_rate=1.0246%
INFO | - Epoch 028, ExpID 72737 best_epoch=28 improved=1
INFO | Train - Loss (last batch): 0.83359
INFO | Val - Loss, MSE, MAE: 1.17083, 1.17083, 0.47237
INFO | Test - Best epoch, Loss, MSE, MAE: 28, 0.80122, 0.80122, 0.44505
INFO | Test - Points (EXACT): total_masked=633328 correct=5406 right_rate=0.8536%
INFO | - Epoch 029, ExpID 72737 best_epoch=29 improved=1
INFO | Train - Loss (last batch): 0.85835
INFO | Val - Loss, MSE, MAE: 1.16936, 1.16936, 0.47875
INFO | Test - Best epoch, Loss, MSE, MAE: 29, 0.80077, 0.80077, 0.45174
INFO | Test - Points (EXACT): total_masked=633328 correct=4450 right_rate=0.7026%
INFO | - Epoch 030, ExpID 72737 best_epoch=30 improved=1
INFO | Train - Loss (last batch): 0.79183
INFO | Val - Loss, MSE, MAE: 1.16586, 1.16586, 0.47170
INFO | Test - Best epoch, Loss, MSE, MAE: 30, 0.79804, 0.79804, 0.44439
INFO | Test - Points (EXACT): total_masked=633328 correct=7280 right_rate=1.1495%
INFO | - Epoch 031, ExpID 72737 best_epoch=31 improved=1
INFO | Train - Loss (last batch): 0.73254
INFO | Val - Loss, MSE, MAE: 1.16480, 1.16480, 0.47725
INFO | Test - Best epoch, Loss, MSE, MAE: 31, 0.79761, 0.79761, 0.45019
INFO | Test - Points (EXACT): total_masked=633328 correct=5224 right_rate=0.8248%
INFO | - Epoch 032, ExpID 72737 best_epoch=32 improved=1
INFO | Train - Loss (last batch): 0.83872
INFO | Val - Loss, MSE, MAE: 1.16304, 1.16304, 0.48306
INFO | Test - Best epoch, Loss, MSE, MAE: 32, 0.79643, 0.79643, 0.45590
INFO | Test - Points (EXACT): total_masked=633328 correct=4735 right_rate=0.7476%
INFO | - Epoch 033, ExpID 72737 best_epoch=32 improved=0
INFO | Train - Loss (last batch): 0.70460
INFO | Val - Loss, MSE, MAE: 1.16363, 1.16363, 0.47905
INFO | Test - Best epoch, Loss, MSE, MAE: 32, 0.79643, 0.79643, 0.45590
INFO | Test - Points (EXACT): total_masked=633328 correct=4735 right_rate=0.7476%
INFO | - Epoch 034, ExpID 72737 best_epoch=34 improved=1
INFO | Train - Loss (last batch): 0.81198
INFO | Val - Loss, MSE, MAE: 1.15898, 1.15898, 0.47115
INFO | Test - Best epoch, Loss, MSE, MAE: 34, 0.79283, 0.79283, 0.44398
INFO | Test - Points (EXACT): total_masked=633328 correct=6194 right_rate=0.9780%
INFO | - Epoch 035, ExpID 72737 best_epoch=35 improved=1
INFO | Train - Loss (last batch): 0.85741
INFO | Val - Loss, MSE, MAE: 1.15623, 1.15623, 0.47766
INFO | Test - Best epoch, Loss, MSE, MAE: 35, 0.79142, 0.79142, 0.45060
INFO | Test - Points (EXACT): total_masked=633328 correct=5448 right_rate=0.8602%
INFO | - Epoch 036, ExpID 72737 best_epoch=36 improved=1
INFO | Train - Loss (last batch): 0.71921
INFO | Val - Loss, MSE, MAE: 1.15478, 1.15478, 0.47657
INFO | Test - Best epoch, Loss, MSE, MAE: 36, 0.78978, 0.78978, 0.44932
INFO | Test - Points (EXACT): total_masked=633328 correct=6193 right_rate=0.9779%
INFO | - Epoch 037, ExpID 72737 best_epoch=37 improved=1
INFO | Train - Loss (last batch): 0.86002
INFO | Val - Loss, MSE, MAE: 1.15052, 1.15052, 0.46579
INFO | Test - Best epoch, Loss, MSE, MAE: 37, 0.78835, 0.78835, 0.43886
INFO | Test - Points (EXACT): total_masked=633328 correct=7455 right_rate=1.1771%
INFO | - Epoch 038, ExpID 72737 best_epoch=38 improved=1
INFO | Train - Loss (last batch): 0.84463
INFO | Val - Loss, MSE, MAE: 1.14901, 1.14901, 0.47519
INFO | Test - Best epoch, Loss, MSE, MAE: 38, 0.78716, 0.78716, 0.44849
INFO | Test - Points (EXACT): total_masked=633328 correct=5858 right_rate=0.9250%
INFO | - Epoch 039, ExpID 72737 best_epoch=38 improved=0
INFO | Train - Loss (last batch): 0.72465
INFO | Val - Loss, MSE, MAE: 1.15177, 1.15177, 0.47149
INFO | Test - Best epoch, Loss, MSE, MAE: 38, 0.78716, 0.78716, 0.44849
INFO | Test - Points (EXACT): total_masked=633328 correct=5858 right_rate=0.9250%
INFO | - Epoch 040, ExpID 72737 best_epoch=40 improved=1
INFO | Train - Loss (last batch): 0.65187
INFO | Val - Loss, MSE, MAE: 1.14611, 1.14611, 0.47462
INFO | Test - Best epoch, Loss, MSE, MAE: 40, 0.78235, 0.78235, 0.44729
INFO | Test - Points (EXACT): total_masked=633328 correct=5741 right_rate=0.9065%
INFO | - Epoch 041, ExpID 72737 best_epoch=41 improved=1
INFO | Train - Loss (last batch): 0.76000
INFO | Val - Loss, MSE, MAE: 1.14111, 1.14111, 0.46048
INFO | Test - Best epoch, Loss, MSE, MAE: 41, 0.78134, 0.78134, 0.43411
INFO | Test - Points (EXACT): total_masked=633328 correct=10113 right_rate=1.5968%
INFO | - Epoch 042, ExpID 72737 best_epoch=41 improved=0
INFO | Train - Loss (last batch): 0.68714
INFO | Val - Loss, MSE, MAE: 1.14164, 1.14164, 0.46435
INFO | Test - Best epoch, Loss, MSE, MAE: 41, 0.78134, 0.78134, 0.43411
INFO | Test - Points (EXACT): total_masked=633328 correct=10113 right_rate=1.5968%
INFO | - Epoch 043, ExpID 72737 best_epoch=43 improved=1
INFO | Train - Loss (last batch): 0.87343
INFO | Val - Loss, MSE, MAE: 1.13610, 1.13610, 0.46200
INFO | Test - Best epoch, Loss, MSE, MAE: 43, 0.77890, 0.77890, 0.43594
INFO | Test - Points (EXACT): total_masked=633328 correct=9327 right_rate=1.4727%
INFO | - Epoch 044, ExpID 72737 best_epoch=44 improved=1
INFO | Train - Loss (last batch): 0.67399
INFO | Val - Loss, MSE, MAE: 1.13420, 1.13420, 0.47763
INFO | Test - Best epoch, Loss, MSE, MAE: 44, 0.77524, 0.77524, 0.45106
INFO | Test - Points (EXACT): total_masked=633328 correct=5982 right_rate=0.9445%
INFO | - Epoch 045, ExpID 72737 best_epoch=45 improved=1
INFO | Train - Loss (last batch): 0.83360
INFO | Val - Loss, MSE, MAE: 1.13280, 1.13280, 0.46065
INFO | Test - Best epoch, Loss, MSE, MAE: 45, 0.77364, 0.77364, 0.43420
INFO | Test - Points (EXACT): total_masked=633328 correct=11234 right_rate=1.7738%
INFO | - Epoch 046, ExpID 72737 best_epoch=46 improved=1
INFO | Train - Loss (last batch): 0.72552
INFO | Val - Loss, MSE, MAE: 1.13098, 1.13098, 0.45451
INFO | Test - Best epoch, Loss, MSE, MAE: 46, 0.77120, 0.77120, 0.42805
INFO | Test - Points (EXACT): total_masked=633328 correct=11233 right_rate=1.7736%
INFO | - Epoch 047, ExpID 72737 best_epoch=47 improved=1
INFO | Train - Loss (last batch): 0.81015
INFO | Val - Loss, MSE, MAE: 1.12575, 1.12575, 0.45378
INFO | Test - Best epoch, Loss, MSE, MAE: 47, 0.76822, 0.76822, 0.42689
INFO | Test - Points (EXACT): total_masked=633328 correct=11422 right_rate=1.8035%
INFO | - Epoch 048, ExpID 72737 best_epoch=48 improved=1
INFO | Train - Loss (last batch): 0.68095
INFO | Val - Loss, MSE, MAE: 1.12507, 1.12507, 0.45443
INFO | Test - Best epoch, Loss, MSE, MAE: 48, 0.76724, 0.76724, 0.42795
INFO | Test - Points (EXACT): total_masked=633328 correct=11304 right_rate=1.7849%
INFO | - Epoch 049, ExpID 72737 best_epoch=49 improved=1
INFO | Train - Loss (last batch): 0.71227
INFO | Val - Loss, MSE, MAE: 1.12109, 1.12109, 0.46692
INFO | Test - Best epoch, Loss, MSE, MAE: 49, 0.76664, 0.76664, 0.44103
INFO | Test - Points (EXACT): total_masked=633328 correct=7754 right_rate=1.2243%
INFO | - Epoch 050, ExpID 72737 best_epoch=50 improved=1
INFO | Train - Loss (last batch): 0.71600
INFO | Val - Loss, MSE, MAE: 1.11855, 1.11855, 0.45452
INFO | Test - Best epoch, Loss, MSE, MAE: 50, 0.76312, 0.76312, 0.42850
INFO | Test - Points (EXACT): total_masked=633328 correct=10907 right_rate=1.7222%
INFO | - Epoch 051, ExpID 72737 best_epoch=51 improved=1
INFO | Train - Loss (last batch): 0.65695
INFO | Val - Loss, MSE, MAE: 1.11813, 1.11813, 0.45006
INFO | Test - Best epoch, Loss, MSE, MAE: 51, 0.76032, 0.76032, 0.42384
INFO | Test - Points (EXACT): total_masked=633328 correct=11748 right_rate=1.8550%
INFO | - Epoch 052, ExpID 72737 best_epoch=52 improved=1
INFO | Train - Loss (last batch): 0.64512
INFO | Val - Loss, MSE, MAE: 1.11244, 1.11244, 0.45512
INFO | Test - Best epoch, Loss, MSE, MAE: 52, 0.75929, 0.75929, 0.42894
INFO | Test - Points (EXACT): total_masked=633328 correct=10582 right_rate=1.6709%
INFO | - Epoch 053, ExpID 72737 best_epoch=53 improved=1
INFO | Train - Loss (last batch): 0.64340
INFO | Val - Loss, MSE, MAE: 1.11083, 1.11083, 0.45205
INFO | Test - Best epoch, Loss, MSE, MAE: 53, 0.75584, 0.75584, 0.42548
INFO | Test - Points (EXACT): total_masked=633328 correct=11487 right_rate=1.8138%
INFO | - Epoch 054, ExpID 72737 best_epoch=54 improved=1
INFO | Train - Loss (last batch): 0.67409
INFO | Val - Loss, MSE, MAE: 1.11003, 1.11003, 0.44653
INFO | Test - Best epoch, Loss, MSE, MAE: 54, 0.75684, 0.75684, 0.42069
INFO | Test - Points (EXACT): total_masked=633328 correct=10705 right_rate=1.6903%
INFO | - Epoch 055, ExpID 72737 best_epoch=55 improved=1
INFO | Train - Loss (last batch): 0.76347
INFO | Val - Loss, MSE, MAE: 1.10606, 1.10606, 0.45878
INFO | Test - Best epoch, Loss, MSE, MAE: 55, 0.75252, 0.75252, 0.43245
INFO | Test - Points (EXACT): total_masked=633328 correct=9350 right_rate=1.4763%
INFO | - Epoch 056, ExpID 72737 best_epoch=56 improved=1
INFO | Train - Loss (last batch): 0.59940
INFO | Val - Loss, MSE, MAE: 1.10247, 1.10247, 0.44739
INFO | Test - Best epoch, Loss, MSE, MAE: 56, 0.74929, 0.74929, 0.42084
INFO | Test - Points (EXACT): total_masked=633328 correct=14057 right_rate=2.2195%
INFO | - Epoch 057, ExpID 72737 best_epoch=57 improved=1
INFO | Train - Loss (last batch): 0.84723
INFO | Val - Loss, MSE, MAE: 1.10149, 1.10149, 0.44662
INFO | Test - Best epoch, Loss, MSE, MAE: 57, 0.74731, 0.74731, 0.42080
INFO | Test - Points (EXACT): total_masked=633328 correct=13292 right_rate=2.0988%
INFO | - Epoch 058, ExpID 72737 best_epoch=58 improved=1
INFO | Train - Loss (last batch): 0.80961
INFO | Val - Loss, MSE, MAE: 1.09772, 1.09772, 0.45676
INFO | Test - Best epoch, Loss, MSE, MAE: 58, 0.74667, 0.74667, 0.43066
INFO | Test - Points (EXACT): total_masked=633328 correct=10155 right_rate=1.6034%
INFO | - Epoch 059, ExpID 72737 best_epoch=59 improved=1
INFO | Train - Loss (last batch): 0.71784
INFO | Val - Loss, MSE, MAE: 1.09420, 1.09420, 0.43860
INFO | Test - Best epoch, Loss, MSE, MAE: 59, 0.74179, 0.74179, 0.41205
INFO | Test - Points (EXACT): total_masked=633328 correct=13681 right_rate=2.1602%
INFO | - Epoch 060, ExpID 72737 best_epoch=59 improved=0
INFO | Train - Loss (last batch): 0.70777
INFO | Val - Loss, MSE, MAE: 1.09443, 1.09443, 0.43688
INFO | Test - Best epoch, Loss, MSE, MAE: 59, 0.74179, 0.74179, 0.41205
INFO | Test - Points (EXACT): total_masked=633328 correct=13681 right_rate=2.1602%
INFO | - Epoch 061, ExpID 72737 best_epoch=61 improved=1
INFO | Train - Loss (last batch): 0.68564
INFO | Val - Loss, MSE, MAE: 1.08902, 1.08902, 0.43975
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.73687, 0.73687, 0.41371
INFO | Test - Points (EXACT): total_masked=633328 correct=14389 right_rate=2.2720%
INFO | - Epoch 062, ExpID 72737 best_epoch=61 improved=0
INFO | Train - Loss (last batch): 0.72424
INFO | Val - Loss, MSE, MAE: 1.09338, 1.09338, 0.43292
INFO | Test - Best epoch, Loss, MSE, MAE: 61, 0.73687, 0.73687, 0.41371
INFO | Test - Points (EXACT): total_masked=633328 correct=14389 right_rate=2.2720%
INFO | - Epoch 063, ExpID 72737 best_epoch=63 improved=1
INFO | Train - Loss (last batch): 0.66715
INFO | Val - Loss, MSE, MAE: 1.08274, 1.08274, 0.43966
INFO | Test - Best epoch, Loss, MSE, MAE: 63, 0.73301, 0.73301, 0.41405
INFO | Test - Points (EXACT): total_masked=633328 correct=16866 right_rate=2.6631%
INFO | - Epoch 064, ExpID 72737 best_epoch=64 improved=1
INFO | Train - Loss (last batch): 0.70156
INFO | Val - Loss, MSE, MAE: 1.08135, 1.08135, 0.43565
INFO | Test - Best epoch, Loss, MSE, MAE: 64, 0.73331, 0.73331, 0.41064
INFO | Test - Points (EXACT): total_masked=633328 correct=18925 right_rate=2.9882%
INFO | - Epoch 065, ExpID 72737 best_epoch=65 improved=1
INFO | Train - Loss (last batch): 0.73937
INFO | Val - Loss, MSE, MAE: 1.07572, 1.07572, 0.43548
INFO | Test - Best epoch, Loss, MSE, MAE: 65, 0.72734, 0.72734, 0.40989
INFO | Test - Points (EXACT): total_masked=633328 correct=13050 right_rate=2.0605%
INFO | - Epoch 066, ExpID 72737 best_epoch=65 improved=0
INFO | Train - Loss (last batch): 0.69945
INFO | Val - Loss, MSE, MAE: 1.07806, 1.07806, 0.43599
INFO | Test - Best epoch, Loss, MSE, MAE: 65, 0.72734, 0.72734, 0.40989
INFO | Test - Points (EXACT): total_masked=633328 correct=13050 right_rate=2.0605%
INFO | - Epoch 067, ExpID 72737 best_epoch=67 improved=1
INFO | Train - Loss (last batch): 0.64251
INFO | Val - Loss, MSE, MAE: 1.07427, 1.07427, 0.43788
INFO | Test - Best epoch, Loss, MSE, MAE: 67, 0.72510, 0.72510, 0.41239
INFO | Test - Points (EXACT): total_masked=633328 correct=15929 right_rate=2.5151%
INFO | - Epoch 068, ExpID 72737 best_epoch=68 improved=1
INFO | Train - Loss (last batch): 0.81938
INFO | Val - Loss, MSE, MAE: 1.07273, 1.07273, 0.42578
INFO | Test - Best epoch, Loss, MSE, MAE: 68, 0.72361, 0.72361, 0.40039
INFO | Test - Points (EXACT): total_masked=633328 correct=21800 right_rate=3.4421%
INFO | - Epoch 069, ExpID 72737 best_epoch=69 improved=1
INFO | Train - Loss (last batch): 0.71247
INFO | Val - Loss, MSE, MAE: 1.07131, 1.07131, 0.43087
INFO | Test - Best epoch, Loss, MSE, MAE: 69, 0.72004, 0.72004, 0.40530
INFO | Test - Points (EXACT): total_masked=633328 correct=18543 right_rate=2.9279%
INFO | - Epoch 070, ExpID 72737 best_epoch=70 improved=1
INFO | Train - Loss (last batch): 0.78047
INFO | Val - Loss, MSE, MAE: 1.06751, 1.06751, 0.42630
INFO | Test - Best epoch, Loss, MSE, MAE: 70, 0.71723, 0.71723, 0.39998
INFO | Test - Points (EXACT): total_masked=633328 correct=20372 right_rate=3.2167%
INFO | - Epoch 071, ExpID 72737 best_epoch=71 improved=1
INFO | Train - Loss (last batch): 0.65820
INFO | Val - Loss, MSE, MAE: 1.06734, 1.06734, 0.42180
INFO | Test - Best epoch, Loss, MSE, MAE: 71, 0.71888, 0.71888, 0.39619
INFO | Test - Points (EXACT): total_masked=633328 correct=22968 right_rate=3.6266%
INFO | - Epoch 072, ExpID 72737 best_epoch=72 improved=1
INFO | Train - Loss (last batch): 0.63330
INFO | Val - Loss, MSE, MAE: 1.06157, 1.06157, 0.42499
INFO | Test - Best epoch, Loss, MSE, MAE: 72, 0.71484, 0.71484, 0.40026
INFO | Test - Points (EXACT): total_masked=633328 correct=20045 right_rate=3.1650%
INFO | - Epoch 073, ExpID 72737 best_epoch=73 improved=1
INFO | Train - Loss (last batch): 0.85759
INFO | Val - Loss, MSE, MAE: 1.05918, 1.05918, 0.42795
INFO | Test - Best epoch, Loss, MSE, MAE: 73, 0.71184, 0.71184, 0.40288
INFO | Test - Points (EXACT): total_masked=633328 correct=22262 right_rate=3.5151%
INFO | - Epoch 074, ExpID 72737 best_epoch=74 improved=1
INFO | Train - Loss (last batch): 0.72097
INFO | Val - Loss, MSE, MAE: 1.05629, 1.05629, 0.42401
INFO | Test - Best epoch, Loss, MSE, MAE: 74, 0.70938, 0.70938, 0.39801
INFO | Test - Points (EXACT): total_masked=633328 correct=20593 right_rate=3.2516%
INFO | - Epoch 075, ExpID 72737 best_epoch=75 improved=1
INFO | Train - Loss (last batch): 0.66261
INFO | Val - Loss, MSE, MAE: 1.05496, 1.05496, 0.42023
INFO | Test - Best epoch, Loss, MSE, MAE: 75, 0.71025, 0.71025, 0.39487
INFO | Test - Points (EXACT): total_masked=633328 correct=21297 right_rate=3.3627%
INFO | - Epoch 076, ExpID 72737 best_epoch=75 improved=0
INFO | Train - Loss (last batch): 0.83654
INFO | Val - Loss, MSE, MAE: 1.05504, 1.05504, 0.42202
INFO | Test - Best epoch, Loss, MSE, MAE: 75, 0.71025, 0.71025, 0.39487
INFO | Test - Points (EXACT): total_masked=633328 correct=21297 right_rate=3.3627%
INFO | - Epoch 077, ExpID 72737 best_epoch=77 improved=1
INFO | Train - Loss (last batch): 0.71314
INFO | Val - Loss, MSE, MAE: 1.05211, 1.05211, 0.42618
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.70577, 0.70577, 0.40101
INFO | Test - Points (EXACT): total_masked=633328 correct=28134 right_rate=4.4422%
INFO | - Epoch 078, ExpID 72737 best_epoch=77 improved=0
INFO | Train - Loss (last batch): 0.59788
INFO | Val - Loss, MSE, MAE: 1.06149, 1.06149, 0.41708
INFO | Test - Best epoch, Loss, MSE, MAE: 77, 0.70577, 0.70577, 0.40101
