INFO | - Epoch 000, ExpID 57257 best_epoch=0 improved=1
INFO | - Epoch 038, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.40074
INFO | Val - Loss, MSE, MAE: 1.06526, 1.06526, 0.36021
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 039, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.48801
INFO | Val - Loss, MSE, MAE: 1.06113, 1.06113, 0.36231
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 040, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.41601
INFO | Val - Loss, MSE, MAE: 1.06007, 1.06007, 0.35955
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 041, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.49087
INFO | Val - Loss, MSE, MAE: 1.06275, 1.06275, 0.35563
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 042, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.39531
INFO | Val - Loss, MSE, MAE: 1.06147, 1.06147, 0.36007
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 043, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.46810
INFO | Val - Loss, MSE, MAE: 1.06460, 1.06460, 0.35416
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 044, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.49997
INFO | Val - Loss, MSE, MAE: 1.06525, 1.06525, 0.35817
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 045, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.41448
INFO | Val - Loss, MSE, MAE: 1.05958, 1.05958, 0.35770
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 046, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.47310
INFO | Val - Loss, MSE, MAE: 1.05660, 1.05660, 0.36283
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 047, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.50706
INFO | Val - Loss, MSE, MAE: 1.06361, 1.06361, 0.36136
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 048, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.39530
INFO | Val - Loss, MSE, MAE: 1.06149, 1.06149, 0.36175
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 049, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.46153
INFO | Val - Loss, MSE, MAE: 1.06167, 1.06167, 0.35674
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 050, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.37822
INFO | Val - Loss, MSE, MAE: 1.06170, 1.06170, 0.36243
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 051, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.48532
INFO | Val - Loss, MSE, MAE: 1.06356, 1.06356, 0.35787
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 052, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.37059
INFO | Val - Loss, MSE, MAE: 1.06455, 1.06455, 0.36260
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 053, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.48547
INFO | Val - Loss, MSE, MAE: 1.06364, 1.06364, 0.35604
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 054, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.41785
INFO | Val - Loss, MSE, MAE: 1.06462, 1.06462, 0.35319
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 055, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.47354
INFO | Val - Loss, MSE, MAE: 1.06366, 1.06366, 0.35688
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 056, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.39382
INFO | Val - Loss, MSE, MAE: 1.06438, 1.06438, 0.35965
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 057, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.44261
INFO | Val - Loss, MSE, MAE: 1.06590, 1.06590, 0.35667
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 058, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.43173
INFO | Val - Loss, MSE, MAE: 1.06448, 1.06448, 0.36079
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 059, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.36689
INFO | Val - Loss, MSE, MAE: 1.06418, 1.06418, 0.35842
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 060, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.47790
INFO | Val - Loss, MSE, MAE: 1.06327, 1.06327, 0.35893
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 061, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.53586
INFO | Val - Loss, MSE, MAE: 1.06508, 1.06508, 0.35853
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 062, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.57009
INFO | Val - Loss, MSE, MAE: 1.06613, 1.06613, 0.35890
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 063, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.46103
INFO | Val - Loss, MSE, MAE: 1.06035, 1.06035, 0.35756
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 064, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.45658
INFO | Val - Loss, MSE, MAE: 1.06573, 1.06573, 0.36064
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
INFO | - Epoch 065, ExpID 57257 best_epoch=15 improved=0
INFO | Train - Loss (last batch): 0.45892
INFO | Val - Loss, MSE, MAE: 1.06416, 1.06416, 0.35910
INFO | Test - Best epoch, Loss, MSE, MAE: 15, 0.58843, 0.58843, 0.34432
INFO | Test - Points (EXACT): total_masked=493218 correct=23421 right_rate=4.7486%
